"Longitude","Latitude","GridID","TileID"
114.862,40.8542,6636772,161
114.873,40.8542,6636773,161
114.884,40.8542,6636774,161
114.895,40.8542,6636775,161
114.906,40.8542,6636776,161
114.917,40.8542,6636777,161
114.928,40.8542,6636778,161
114.939,40.8542,6636779,161
114.95,40.8542,6636780,161
114.961,40.8542,6636781,161
114.972,40.8542,6636782,161
114.983,40.8542,6636783,161
114.994,40.8542,6636784,161
112.006,40.8458,6637714,161
112.017,40.8458,6637715,161
112.028,40.8458,6637716,161
112.039,40.8458,6637717,161
112.05,40.8458,6637718,161
112.061,40.8458,6637719,161
112.072,40.8458,6637720,161
112.083,40.8458,6637721,161
112.094,40.8458,6637722,161
112.105,40.8458,6637723,161
112.116,40.8458,6637724,161
112.127,40.8458,6637725,161
112.138,40.8458,6637726,161
112.149,40.8458,6637727,161
112.16,40.8458,6637728,161
112.171,40.8458,6637729,161
112.182,40.8458,6637730,161
112.193,40.8458,6637731,161
112.204,40.8458,6637732,161
112.215,40.8458,6637733,161
112.226,40.8458,6637734,161
112.237,40.8458,6637735,161
112.248,40.8458,6637736,161
112.259,40.8458,6637737,161
112.27,40.8458,6637738,161
112.281,40.8458,6637739,161
112.292,40.8458,6637740,161
112.303,40.8458,6637741,161
112.314,40.8458,6637742,161
112.325,40.8458,6637743,161
112.336,40.8458,6637744,161
112.347,40.8458,6637745,161
112.358,40.8458,6637746,161
112.369,40.8458,6637747,161
112.38,40.8458,6637748,161
112.391,40.8458,6637749,161
112.402,40.8458,6637750,161
112.413,40.8458,6637751,161
112.424,40.8458,6637752,161
112.435,40.8458,6637753,161
112.446,40.8458,6637754,161
112.457,40.8458,6637755,161
112.468,40.8458,6637756,161
112.479,40.8458,6637757,161
112.49,40.8458,6637758,161
112.501,40.8458,6637759,161
112.512,40.8458,6637760,161
112.523,40.8458,6637761,161
112.534,40.8458,6637762,161
112.545,40.8458,6637763,161
112.556,40.8458,6637764,161
112.567,40.8458,6637765,161
112.579,40.8458,6637766,161
112.59,40.8458,6637767,161
112.601,40.8458,6637768,161
112.612,40.8458,6637769,161
112.623,40.8458,6637770,161
112.634,40.8458,6637771,161
112.645,40.8458,6637772,161
112.656,40.8458,6637773,161
112.667,40.8458,6637774,161
112.678,40.8458,6637775,161
112.689,40.8458,6637776,161
112.7,40.8458,6637777,161
112.711,40.8458,6637778,161
112.722,40.8458,6637779,161
112.733,40.8458,6637780,161
112.744,40.8458,6637781,161
112.755,40.8458,6637782,161
112.766,40.8458,6637783,161
112.777,40.8458,6637784,161
112.788,40.8458,6637785,161
112.799,40.8458,6637786,161
112.81,40.8458,6637787,161
112.821,40.8458,6637788,161
112.832,40.8458,6637789,161
112.843,40.8458,6637790,161
112.854,40.8458,6637791,161
112.865,40.8458,6637792,161
112.876,40.8458,6637793,161
112.887,40.8458,6637794,161
112.898,40.8458,6637795,161
112.909,40.8458,6637796,161
112.92,40.8458,6637797,161
112.931,40.8458,6637798,161
112.942,40.8458,6637799,161
112.953,40.8458,6637800,161
112.964,40.8458,6637801,161
112.975,40.8458,6637802,161
112.986,40.8458,6637803,161
112.997,40.8458,6637804,161
113.008,40.8458,6637805,161
113.019,40.8458,6637806,161
113.03,40.8458,6637807,161
113.041,40.8458,6637808,161
113.052,40.8458,6637809,161
113.063,40.8458,6637810,161
113.074,40.8458,6637811,161
113.085,40.8458,6637812,161
113.096,40.8458,6637813,161
113.107,40.8458,6637814,161
113.118,40.8458,6637815,161
113.129,40.8458,6637816,161
113.14,40.8458,6637817,161
113.151,40.8458,6637818,161
113.162,40.8458,6637819,161
113.173,40.8458,6637820,161
113.184,40.8458,6637821,161
113.195,40.8458,6637822,161
113.206,40.8458,6637823,161
113.217,40.8458,6637824,161
113.228,40.8458,6637825,161
113.239,40.8458,6637826,161
113.25,40.8458,6637827,161
113.261,40.8458,6637828,161
113.273,40.8458,6637829,161
113.284,40.8458,6637830,161
113.295,40.8458,6637831,161
113.306,40.8458,6637832,161
113.317,40.8458,6637833,161
113.328,40.8458,6637834,161
113.339,40.8458,6637835,161
113.35,40.8458,6637836,161
113.361,40.8458,6637837,161
113.372,40.8458,6637838,161
113.383,40.8458,6637839,161
113.394,40.8458,6637840,161
113.405,40.8458,6637841,161
113.416,40.8458,6637842,161
113.427,40.8458,6637843,161
113.438,40.8458,6637844,161
113.449,40.8458,6637845,161
113.46,40.8458,6637846,161
113.471,40.8458,6637847,161
113.482,40.8458,6637848,161
113.493,40.8458,6637849,161
113.504,40.8458,6637850,161
113.515,40.8458,6637851,161
113.526,40.8458,6637852,161
113.537,40.8458,6637853,161
113.548,40.8458,6637854,161
113.559,40.8458,6637855,161
113.57,40.8458,6637856,161
113.581,40.8458,6637857,161
113.592,40.8458,6637858,161
113.603,40.8458,6637859,161
113.614,40.8458,6637860,161
113.625,40.8458,6637861,161
113.636,40.8458,6637862,161
113.647,40.8458,6637863,161
113.658,40.8458,6637864,161
113.669,40.8458,6637865,161
113.68,40.8458,6637866,161
113.691,40.8458,6637867,161
113.702,40.8458,6637868,161
113.713,40.8458,6637869,161
113.724,40.8458,6637870,161
113.735,40.8458,6637871,161
113.746,40.8458,6637872,161
113.757,40.8458,6637873,161
113.768,40.8458,6637874,161
113.779,40.8458,6637875,161
113.79,40.8458,6637876,161
113.801,40.8458,6637877,161
113.812,40.8458,6637878,161
113.823,40.8458,6637879,161
113.834,40.8458,6637880,161
113.845,40.8458,6637881,161
113.856,40.8458,6637882,161
113.867,40.8458,6637883,161
113.878,40.8458,6637884,161
113.889,40.8458,6637885,161
113.9,40.8458,6637886,161
113.911,40.8458,6637887,161
113.922,40.8458,6637888,161
113.933,40.8458,6637889,161
113.944,40.8458,6637890,161
113.956,40.8458,6637891,161
113.967,40.8458,6637892,161
113.978,40.8458,6637893,161
113.989,40.8458,6637894,161
114,40.8458,6637895,161
114.011,40.8458,6637896,161
114.022,40.8458,6637897,161
114.033,40.8458,6637898,161
114.044,40.8458,6637899,161
114.055,40.8458,6637900,161
114.066,40.8458,6637901,161
114.077,40.8458,6637902,161
114.088,40.8458,6637903,161
114.099,40.8458,6637904,161
114.11,40.8458,6637905,161
114.121,40.8458,6637906,161
114.132,40.8458,6637907,161
114.143,40.8458,6637908,161
114.154,40.8458,6637909,161
114.165,40.8458,6637910,161
114.176,40.8458,6637911,161
114.187,40.8458,6637912,161
114.198,40.8458,6637913,161
114.209,40.8458,6637914,161
114.22,40.8458,6637915,161
114.231,40.8458,6637916,161
114.242,40.8458,6637917,161
114.253,40.8458,6637918,161
114.264,40.8458,6637919,161
114.275,40.8458,6637920,161
114.286,40.8458,6637921,161
114.297,40.8458,6637922,161
114.308,40.8458,6637923,161
114.319,40.8458,6637924,161
114.33,40.8458,6637925,161
114.341,40.8458,6637926,161
114.352,40.8458,6637927,161
114.363,40.8458,6637928,161
114.374,40.8458,6637929,161
114.385,40.8458,6637930,161
114.396,40.8458,6637931,161
114.407,40.8458,6637932,161
114.418,40.8458,6637933,161
114.429,40.8458,6637934,161
114.44,40.8458,6637935,161
114.451,40.8458,6637936,161
114.462,40.8458,6637937,161
114.473,40.8458,6637938,161
114.484,40.8458,6637939,161
114.495,40.8458,6637940,161
114.506,40.8458,6637941,161
114.517,40.8458,6637942,161
114.528,40.8458,6637943,161
114.539,40.8458,6637944,161
114.55,40.8458,6637945,161
114.561,40.8458,6637946,161
114.572,40.8458,6637947,161
114.583,40.8458,6637948,161
114.594,40.8458,6637949,161
114.605,40.8458,6637950,161
114.616,40.8458,6637951,161
114.627,40.8458,6637952,161
114.639,40.8458,6637953,161
114.65,40.8458,6637954,161
114.661,40.8458,6637955,161
114.672,40.8458,6637956,161
114.683,40.8458,6637957,161
114.694,40.8458,6637958,161
114.705,40.8458,6637959,161
114.716,40.8458,6637960,161
114.727,40.8458,6637961,161
114.738,40.8458,6637962,161
114.749,40.8458,6637963,161
114.76,40.8458,6637964,161
114.771,40.8458,6637965,161
114.782,40.8458,6637966,161
114.793,40.8458,6637967,161
114.804,40.8458,6637968,161
114.815,40.8458,6637969,161
114.826,40.8458,6637970,161
114.837,40.8458,6637971,161
114.848,40.8458,6637972,161
114.859,40.8458,6637973,161
114.87,40.8458,6637974,161
114.881,40.8458,6637975,161
114.892,40.8458,6637976,161
114.903,40.8458,6637977,161
114.914,40.8458,6637978,161
114.925,40.8458,6637979,161
114.936,40.8458,6637980,161
114.947,40.8458,6637981,161
114.958,40.8458,6637982,161
114.969,40.8458,6637983,161
114.98,40.8458,6637984,161
114.991,40.8458,6637985,161
112.003,40.8375,6638915,161
112.014,40.8375,6638916,161
112.025,40.8375,6638917,161
112.036,40.8375,6638918,161
112.047,40.8375,6638919,161
112.058,40.8375,6638920,161
112.069,40.8375,6638921,161
112.08,40.8375,6638922,161
112.091,40.8375,6638923,161
112.102,40.8375,6638924,161
112.113,40.8375,6638925,161
112.124,40.8375,6638926,161
112.135,40.8375,6638927,161
112.146,40.8375,6638928,161
112.157,40.8375,6638929,161
112.168,40.8375,6638930,161
112.179,40.8375,6638931,161
112.19,40.8375,6638932,161
112.201,40.8375,6638933,161
112.212,40.8375,6638934,161
112.223,40.8375,6638935,161
112.234,40.8375,6638936,161
112.245,40.8375,6638937,161
112.256,40.8375,6638938,161
112.267,40.8375,6638939,161
112.278,40.8375,6638940,161
112.289,40.8375,6638941,161
112.3,40.8375,6638942,161
112.311,40.8375,6638943,161
112.322,40.8375,6638944,161
112.333,40.8375,6638945,161
112.344,40.8375,6638946,161
112.355,40.8375,6638947,161
112.366,40.8375,6638948,161
112.377,40.8375,6638949,161
112.388,40.8375,6638950,161
112.399,40.8375,6638951,161
112.41,40.8375,6638952,161
112.421,40.8375,6638953,161
112.432,40.8375,6638954,161
112.443,40.8375,6638955,161
112.454,40.8375,6638956,161
112.465,40.8375,6638957,161
112.476,40.8375,6638958,161
112.487,40.8375,6638959,161
112.498,40.8375,6638960,161
112.509,40.8375,6638961,161
112.52,40.8375,6638962,161
112.531,40.8375,6638963,161
112.542,40.8375,6638964,161
112.553,40.8375,6638965,161
112.564,40.8375,6638966,161
112.575,40.8375,6638967,161
112.586,40.8375,6638968,161
112.597,40.8375,6638969,161
112.608,40.8375,6638970,161
112.619,40.8375,6638971,161
112.63,40.8375,6638972,161
112.641,40.8375,6638973,161
112.652,40.8375,6638974,161
112.663,40.8375,6638975,161
112.674,40.8375,6638976,161
112.686,40.8375,6638977,161
112.697,40.8375,6638978,161
112.708,40.8375,6638979,161
112.719,40.8375,6638980,161
112.73,40.8375,6638981,161
112.741,40.8375,6638982,161
112.752,40.8375,6638983,161
112.763,40.8375,6638984,161
112.774,40.8375,6638985,161
112.785,40.8375,6638986,161
112.796,40.8375,6638987,161
112.807,40.8375,6638988,161
112.818,40.8375,6638989,161
112.829,40.8375,6638990,161
112.84,40.8375,6638991,161
112.851,40.8375,6638992,161
112.862,40.8375,6638993,161
112.873,40.8375,6638994,161
112.884,40.8375,6638995,161
112.895,40.8375,6638996,161
112.906,40.8375,6638997,161
112.917,40.8375,6638998,161
112.928,40.8375,6638999,161
112.939,40.8375,6639000,161
112.95,40.8375,6639001,161
112.961,40.8375,6639002,161
112.972,40.8375,6639003,161
112.983,40.8375,6639004,161
112.994,40.8375,6639005,161
113.005,40.8375,6639006,161
113.016,40.8375,6639007,161
113.027,40.8375,6639008,161
113.038,40.8375,6639009,161
113.049,40.8375,6639010,161
113.06,40.8375,6639011,161
113.071,40.8375,6639012,161
113.082,40.8375,6639013,161
113.093,40.8375,6639014,161
113.104,40.8375,6639015,161
113.115,40.8375,6639016,161
113.126,40.8375,6639017,161
113.137,40.8375,6639018,161
113.148,40.8375,6639019,161
113.159,40.8375,6639020,161
113.17,40.8375,6639021,161
113.181,40.8375,6639022,161
113.192,40.8375,6639023,161
113.203,40.8375,6639024,161
113.214,40.8375,6639025,161
113.225,40.8375,6639026,161
113.236,40.8375,6639027,161
113.247,40.8375,6639028,161
113.258,40.8375,6639029,161
113.269,40.8375,6639030,161
113.28,40.8375,6639031,161
113.291,40.8375,6639032,161
113.302,40.8375,6639033,161
113.313,40.8375,6639034,161
113.324,40.8375,6639035,161
113.335,40.8375,6639036,161
113.346,40.8375,6639037,161
113.357,40.8375,6639038,161
113.368,40.8375,6639039,161
113.379,40.8375,6639040,161
113.39,40.8375,6639041,161
113.401,40.8375,6639042,161
113.412,40.8375,6639043,161
113.423,40.8375,6639044,161
113.435,40.8375,6639045,161
113.446,40.8375,6639046,161
113.457,40.8375,6639047,161
113.468,40.8375,6639048,161
113.479,40.8375,6639049,161
113.49,40.8375,6639050,161
113.501,40.8375,6639051,161
113.512,40.8375,6639052,161
113.523,40.8375,6639053,161
113.534,40.8375,6639054,161
113.545,40.8375,6639055,161
113.556,40.8375,6639056,161
113.567,40.8375,6639057,161
113.578,40.8375,6639058,161
113.589,40.8375,6639059,161
113.6,40.8375,6639060,161
113.611,40.8375,6639061,161
113.622,40.8375,6639062,161
113.633,40.8375,6639063,161
113.644,40.8375,6639064,161
113.655,40.8375,6639065,161
113.666,40.8375,6639066,161
113.677,40.8375,6639067,161
113.688,40.8375,6639068,161
113.699,40.8375,6639069,161
113.71,40.8375,6639070,161
113.721,40.8375,6639071,161
113.732,40.8375,6639072,161
113.743,40.8375,6639073,161
113.754,40.8375,6639074,161
113.765,40.8375,6639075,161
113.776,40.8375,6639076,161
113.787,40.8375,6639077,161
113.798,40.8375,6639078,161
113.809,40.8375,6639079,161
113.82,40.8375,6639080,161
113.831,40.8375,6639081,161
113.842,40.8375,6639082,161
113.853,40.8375,6639083,161
113.864,40.8375,6639084,161
113.875,40.8375,6639085,161
113.886,40.8375,6639086,161
113.897,40.8375,6639087,161
113.908,40.8375,6639088,161
113.919,40.8375,6639089,161
113.93,40.8375,6639090,161
113.941,40.8375,6639091,161
113.952,40.8375,6639092,161
113.963,40.8375,6639093,161
113.974,40.8375,6639094,161
113.985,40.8375,6639095,161
113.996,40.8375,6639096,161
114.007,40.8375,6639097,161
114.018,40.8375,6639098,161
114.029,40.8375,6639099,161
114.04,40.8375,6639100,161
114.051,40.8375,6639101,161
114.062,40.8375,6639102,161
114.073,40.8375,6639103,161
114.084,40.8375,6639104,161
114.095,40.8375,6639105,161
114.106,40.8375,6639106,161
114.117,40.8375,6639107,161
114.128,40.8375,6639108,161
114.139,40.8375,6639109,161
114.15,40.8375,6639110,161
114.161,40.8375,6639111,161
114.172,40.8375,6639112,161
114.184,40.8375,6639113,161
114.195,40.8375,6639114,161
114.206,40.8375,6639115,161
114.217,40.8375,6639116,161
114.228,40.8375,6639117,161
114.239,40.8375,6639118,161
114.25,40.8375,6639119,161
114.261,40.8375,6639120,161
114.272,40.8375,6639121,161
114.283,40.8375,6639122,161
114.294,40.8375,6639123,161
114.305,40.8375,6639124,161
114.316,40.8375,6639125,161
114.327,40.8375,6639126,161
114.338,40.8375,6639127,161
114.349,40.8375,6639128,161
114.36,40.8375,6639129,161
114.371,40.8375,6639130,161
114.382,40.8375,6639131,161
114.393,40.8375,6639132,161
114.404,40.8375,6639133,161
114.415,40.8375,6639134,161
114.426,40.8375,6639135,161
114.437,40.8375,6639136,161
114.448,40.8375,6639137,161
114.459,40.8375,6639138,161
114.47,40.8375,6639139,161
114.481,40.8375,6639140,161
114.492,40.8375,6639141,161
114.503,40.8375,6639142,161
114.514,40.8375,6639143,161
114.525,40.8375,6639144,161
114.536,40.8375,6639145,161
114.547,40.8375,6639146,161
114.558,40.8375,6639147,161
114.569,40.8375,6639148,161
114.58,40.8375,6639149,161
114.591,40.8375,6639150,161
114.602,40.8375,6639151,161
114.613,40.8375,6639152,161
114.624,40.8375,6639153,161
114.635,40.8375,6639154,161
114.646,40.8375,6639155,161
114.657,40.8375,6639156,161
114.668,40.8375,6639157,161
114.679,40.8375,6639158,161
114.69,40.8375,6639159,161
114.701,40.8375,6639160,161
114.712,40.8375,6639161,161
114.723,40.8375,6639162,161
114.734,40.8375,6639163,161
114.745,40.8375,6639164,161
114.756,40.8375,6639165,161
114.767,40.8375,6639166,161
114.778,40.8375,6639167,161
114.789,40.8375,6639168,161
114.8,40.8375,6639169,161
114.811,40.8375,6639170,161
114.822,40.8375,6639171,161
114.833,40.8375,6639172,161
114.844,40.8375,6639173,161
114.855,40.8375,6639174,161
114.866,40.8375,6639175,161
114.877,40.8375,6639176,161
114.888,40.8375,6639177,161
114.899,40.8375,6639178,161
114.91,40.8375,6639179,161
114.921,40.8375,6639180,161
114.933,40.8375,6639181,161
114.944,40.8375,6639182,161
114.955,40.8375,6639183,161
114.966,40.8375,6639184,161
114.977,40.8375,6639185,161
114.988,40.8375,6639186,161
114.999,40.8375,6639187,161
112,40.8292,6640116,161
112.011,40.8292,6640117,161
112.022,40.8292,6640118,161
112.033,40.8292,6640119,161
112.044,40.8292,6640120,161
112.055,40.8292,6640121,161
112.066,40.8292,6640122,161
112.077,40.8292,6640123,161
112.088,40.8292,6640124,161
112.099,40.8292,6640125,161
112.11,40.8292,6640126,161
112.121,40.8292,6640127,161
112.132,40.8292,6640128,161
112.143,40.8292,6640129,161
112.154,40.8292,6640130,161
112.165,40.8292,6640131,161
112.176,40.8292,6640132,161
112.187,40.8292,6640133,161
112.198,40.8292,6640134,161
112.209,40.8292,6640135,161
112.22,40.8292,6640136,161
112.231,40.8292,6640137,161
112.242,40.8292,6640138,161
112.253,40.8292,6640139,161
112.264,40.8292,6640140,161
112.275,40.8292,6640141,161
112.286,40.8292,6640142,161
112.297,40.8292,6640143,161
112.308,40.8292,6640144,161
112.319,40.8292,6640145,161
112.33,40.8292,6640146,161
112.341,40.8292,6640147,161
112.352,40.8292,6640148,161
112.363,40.8292,6640149,161
112.374,40.8292,6640150,161
112.385,40.8292,6640151,161
112.396,40.8292,6640152,161
112.407,40.8292,6640153,161
112.418,40.8292,6640154,161
112.429,40.8292,6640155,161
112.44,40.8292,6640156,161
112.451,40.8292,6640157,161
112.462,40.8292,6640158,161
112.473,40.8292,6640159,161
112.484,40.8292,6640160,161
112.495,40.8292,6640161,161
112.506,40.8292,6640162,161
112.517,40.8292,6640163,161
112.528,40.8292,6640164,161
112.539,40.8292,6640165,161
112.55,40.8292,6640166,161
112.561,40.8292,6640167,161
112.572,40.8292,6640168,161
112.583,40.8292,6640169,161
112.594,40.8292,6640170,161
112.605,40.8292,6640171,161
112.616,40.8292,6640172,161
112.627,40.8292,6640173,161
112.638,40.8292,6640174,161
112.649,40.8292,6640175,161
112.66,40.8292,6640176,161
112.671,40.8292,6640177,161
112.682,40.8292,6640178,161
112.693,40.8292,6640179,161
112.704,40.8292,6640180,161
112.715,40.8292,6640181,161
112.726,40.8292,6640182,161
112.737,40.8292,6640183,161
