"Longitude","Latitude","GridID","TileID"
114.175,42.0708,6461317,182
114.186,42.0708,6461318,182
114.198,42.0708,6461319,182
114.209,42.0708,6461320,182
114.22,42.0708,6461321,182
114.231,42.0708,6461322,182
114.243,42.0708,6461323,182
114.254,42.0708,6461324,182
114.265,42.0708,6461325,182
114.276,42.0708,6461326,182
114.287,42.0708,6461327,182
114.299,42.0708,6461328,182
114.31,42.0708,6461329,182
114.321,42.0708,6461330,182
114.332,42.0708,6461331,182
114.344,42.0708,6461332,182
114.355,42.0708,6461333,182
114.366,42.0708,6461334,182
114.377,42.0708,6461335,182
114.388,42.0708,6461336,182
114.4,42.0708,6461337,182
114.411,42.0708,6461338,182
114.422,42.0708,6461339,182
114.433,42.0708,6461340,182
114.445,42.0708,6461341,182
114.456,42.0708,6461342,182
114.467,42.0708,6461343,182
114.478,42.0708,6461344,182
114.489,42.0708,6461345,182
114.501,42.0708,6461346,182
114.512,42.0708,6461347,182
114.523,42.0708,6461348,182
114.534,42.0708,6461349,182
114.546,42.0708,6461350,182
114.557,42.0708,6461351,182
114.568,42.0708,6461352,182
114.579,42.0708,6461353,182
114.591,42.0708,6461354,182
114.602,42.0708,6461355,182
114.613,42.0708,6461356,182
114.624,42.0708,6461357,182
114.635,42.0708,6461358,182
114.647,42.0708,6461359,182
114.658,42.0708,6461360,182
114.669,42.0708,6461361,182
114.68,42.0708,6461362,182
114.692,42.0708,6461363,182
114.703,42.0708,6461364,182
114.714,42.0708,6461365,182
114.725,42.0708,6461366,182
114.736,42.0708,6461367,182
114.748,42.0708,6461368,182
114.759,42.0708,6461369,182
114.77,42.0708,6461370,182
114.781,42.0708,6461371,182
114.793,42.0708,6461372,182
114.804,42.0708,6461373,182
114.815,42.0708,6461374,182
114.826,42.0708,6461375,182
114.838,42.0708,6461376,182
114.849,42.0708,6461377,182
114.86,42.0708,6461378,182
114.871,42.0708,6461379,182
114.882,42.0708,6461380,182
114.894,42.0708,6461381,182
114.905,42.0708,6461382,182
114.916,42.0708,6461383,182
114.927,42.0708,6461384,182
114.939,42.0708,6461385,182
114.95,42.0708,6461386,182
114.961,42.0708,6461387,182
114.972,42.0708,6461388,182
114.983,42.0708,6461389,182
114.995,42.0708,6461390,182
112.005,42.0625,6462325,182
112.016,42.0625,6462326,182
112.027,42.0625,6462327,182
112.039,42.0625,6462328,182
112.05,42.0625,6462329,182
112.061,42.0625,6462330,182
112.072,42.0625,6462331,182
112.084,42.0625,6462332,182
112.095,42.0625,6462333,182
112.106,42.0625,6462334,182
112.117,42.0625,6462335,182
112.129,42.0625,6462336,182
112.14,42.0625,6462337,182
112.151,42.0625,6462338,182
112.162,42.0625,6462339,182
112.173,42.0625,6462340,182
112.185,42.0625,6462341,182
112.196,42.0625,6462342,182
112.207,42.0625,6462343,182
112.218,42.0625,6462344,182
112.23,42.0625,6462345,182
112.241,42.0625,6462346,182
112.252,42.0625,6462347,182
112.263,42.0625,6462348,182
112.274,42.0625,6462349,182
112.286,42.0625,6462350,182
112.297,42.0625,6462351,182
112.308,42.0625,6462352,182
112.319,42.0625,6462353,182
112.331,42.0625,6462354,182
112.342,42.0625,6462355,182
112.353,42.0625,6462356,182
112.364,42.0625,6462357,182
112.375,42.0625,6462358,182
112.387,42.0625,6462359,182
112.398,42.0625,6462360,182
112.409,42.0625,6462361,182
112.42,42.0625,6462362,182
112.432,42.0625,6462363,182
112.443,42.0625,6462364,182
112.454,42.0625,6462365,182
112.465,42.0625,6462366,182
112.476,42.0625,6462367,182
112.488,42.0625,6462368,182
112.499,42.0625,6462369,182
112.51,42.0625,6462370,182
112.521,42.0625,6462371,182
112.533,42.0625,6462372,182
112.544,42.0625,6462373,182
112.555,42.0625,6462374,182
112.566,42.0625,6462375,182
112.577,42.0625,6462376,182
112.589,42.0625,6462377,182
112.6,42.0625,6462378,182
112.611,42.0625,6462379,182
112.622,42.0625,6462380,182
112.634,42.0625,6462381,182
112.645,42.0625,6462382,182
112.656,42.0625,6462383,182
112.667,42.0625,6462384,182
112.679,42.0625,6462385,182
112.69,42.0625,6462386,182
112.701,42.0625,6462387,182
112.712,42.0625,6462388,182
112.723,42.0625,6462389,182
112.735,42.0625,6462390,182
112.746,42.0625,6462391,182
112.757,42.0625,6462392,182
112.768,42.0625,6462393,182
112.78,42.0625,6462394,182
112.791,42.0625,6462395,182
112.802,42.0625,6462396,182
112.813,42.0625,6462397,182
112.824,42.0625,6462398,182
112.836,42.0625,6462399,182
112.847,42.0625,6462400,182
112.858,42.0625,6462401,182
112.869,42.0625,6462402,182
112.881,42.0625,6462403,182
112.892,42.0625,6462404,182
112.903,42.0625,6462405,182
112.914,42.0625,6462406,182
112.925,42.0625,6462407,182
112.937,42.0625,6462408,182
112.948,42.0625,6462409,182
112.959,42.0625,6462410,182
112.97,42.0625,6462411,182
112.982,42.0625,6462412,182
112.993,42.0625,6462413,182
113.004,42.0625,6462414,182
113.015,42.0625,6462415,182
113.026,42.0625,6462416,182
113.038,42.0625,6462417,182
113.049,42.0625,6462418,182
113.06,42.0625,6462419,182
113.071,42.0625,6462420,182
113.083,42.0625,6462421,182
113.094,42.0625,6462422,182
113.105,42.0625,6462423,182
113.116,42.0625,6462424,182
113.128,42.0625,6462425,182
113.139,42.0625,6462426,182
113.15,42.0625,6462427,182
113.161,42.0625,6462428,182
113.172,42.0625,6462429,182
113.184,42.0625,6462430,182
113.195,42.0625,6462431,182
113.206,42.0625,6462432,182
113.217,42.0625,6462433,182
113.229,42.0625,6462434,182
113.24,42.0625,6462435,182
113.251,42.0625,6462436,182
113.262,42.0625,6462437,182
113.273,42.0625,6462438,182
113.285,42.0625,6462439,182
113.296,42.0625,6462440,182
113.307,42.0625,6462441,182
113.318,42.0625,6462442,182
113.33,42.0625,6462443,182
113.341,42.0625,6462444,182
113.352,42.0625,6462445,182
113.363,42.0625,6462446,182
113.374,42.0625,6462447,182
113.386,42.0625,6462448,182
113.397,42.0625,6462449,182
113.408,42.0625,6462450,182
113.419,42.0625,6462451,182
113.431,42.0625,6462452,182
113.442,42.0625,6462453,182
113.453,42.0625,6462454,182
113.464,42.0625,6462455,182
113.475,42.0625,6462456,182
113.487,42.0625,6462457,182
113.498,42.0625,6462458,182
113.509,42.0625,6462459,182
113.52,42.0625,6462460,182
113.532,42.0625,6462461,182
113.543,42.0625,6462462,182
113.554,42.0625,6462463,182
113.565,42.0625,6462464,182
113.576,42.0625,6462465,182
113.588,42.0625,6462466,182
113.599,42.0625,6462467,182
113.61,42.0625,6462468,182
113.621,42.0625,6462469,182
113.633,42.0625,6462470,182
113.644,42.0625,6462471,182
113.655,42.0625,6462472,182
113.666,42.0625,6462473,182
113.678,42.0625,6462474,182
113.689,42.0625,6462475,182
113.7,42.0625,6462476,182
113.711,42.0625,6462477,182
113.722,42.0625,6462478,182
113.734,42.0625,6462479,182
113.745,42.0625,6462480,182
113.756,42.0625,6462481,182
113.767,42.0625,6462482,182
113.779,42.0625,6462483,182
113.79,42.0625,6462484,182
113.801,42.0625,6462485,182
113.812,42.0625,6462486,182
113.823,42.0625,6462487,182
113.835,42.0625,6462488,182
113.846,42.0625,6462489,182
113.857,42.0625,6462490,182
113.868,42.0625,6462491,182
113.88,42.0625,6462492,182
113.891,42.0625,6462493,182
113.902,42.0625,6462494,182
113.913,42.0625,6462495,182
113.924,42.0625,6462496,182
113.936,42.0625,6462497,182
113.947,42.0625,6462498,182
113.958,42.0625,6462499,182
113.969,42.0625,6462500,182
113.981,42.0625,6462501,182
113.992,42.0625,6462502,182
114.003,42.0625,6462503,182
114.014,42.0625,6462504,182
114.025,42.0625,6462505,182
114.037,42.0625,6462506,182
114.048,42.0625,6462507,182
114.059,42.0625,6462508,182
114.07,42.0625,6462509,182
114.082,42.0625,6462510,182
114.093,42.0625,6462511,182
114.104,42.0625,6462512,182
114.115,42.0625,6462513,182
114.127,42.0625,6462514,182
114.138,42.0625,6462515,182
114.149,42.0625,6462516,182
114.16,42.0625,6462517,182
114.171,42.0625,6462518,182
114.183,42.0625,6462519,182
114.194,42.0625,6462520,182
114.205,42.0625,6462521,182
114.216,42.0625,6462522,182
114.228,42.0625,6462523,182
114.239,42.0625,6462524,182
114.25,42.0625,6462525,182
114.261,42.0625,6462526,182
114.272,42.0625,6462527,182
114.284,42.0625,6462528,182
114.295,42.0625,6462529,182
114.306,42.0625,6462530,182
114.317,42.0625,6462531,182
114.329,42.0625,6462532,182
114.34,42.0625,6462533,182
114.351,42.0625,6462534,182
114.362,42.0625,6462535,182
114.373,42.0625,6462536,182
114.385,42.0625,6462537,182
114.396,42.0625,6462538,182
114.407,42.0625,6462539,182
114.418,42.0625,6462540,182
114.43,42.0625,6462541,182
114.441,42.0625,6462542,182
114.452,42.0625,6462543,182
114.463,42.0625,6462544,182
114.474,42.0625,6462545,182
114.486,42.0625,6462546,182
114.497,42.0625,6462547,182
114.508,42.0625,6462548,182
114.519,42.0625,6462549,182
114.531,42.0625,6462550,182
114.542,42.0625,6462551,182
114.553,42.0625,6462552,182
114.564,42.0625,6462553,182
114.575,42.0625,6462554,182
114.587,42.0625,6462555,182
114.598,42.0625,6462556,182
114.609,42.0625,6462557,182
114.62,42.0625,6462558,182
114.632,42.0625,6462559,182
114.643,42.0625,6462560,182
114.654,42.0625,6462561,182
114.665,42.0625,6462562,182
114.677,42.0625,6462563,182
114.688,42.0625,6462564,182
114.699,42.0625,6462565,182
114.71,42.0625,6462566,182
114.721,42.0625,6462567,182
114.733,42.0625,6462568,182
114.744,42.0625,6462569,182
114.755,42.0625,6462570,182
114.766,42.0625,6462571,182
114.778,42.0625,6462572,182
114.789,42.0625,6462573,182
114.8,42.0625,6462574,182
114.811,42.0625,6462575,182
114.822,42.0625,6462576,182
114.834,42.0625,6462577,182
114.845,42.0625,6462578,182
114.856,42.0625,6462579,182
114.867,42.0625,6462580,182
114.879,42.0625,6462581,182
114.89,42.0625,6462582,182
114.901,42.0625,6462583,182
114.912,42.0625,6462584,182
114.923,42.0625,6462585,182
114.935,42.0625,6462586,182
114.946,42.0625,6462587,182
114.957,42.0625,6462588,182
114.968,42.0625,6462589,182
114.98,42.0625,6462590,182
114.991,42.0625,6462591,182
112.002,42.0542,6463526,182
112.013,42.0542,6463527,182
112.024,42.0542,6463528,182
112.035,42.0542,6463529,182
112.046,42.0542,6463530,182
112.058,42.0542,6463531,182
112.069,42.0542,6463532,182
112.08,42.0542,6463533,182
112.091,42.0542,6463534,182
112.103,42.0542,6463535,182
112.114,42.0542,6463536,182
112.125,42.0542,6463537,182
112.136,42.0542,6463538,182
112.147,42.0542,6463539,182
112.159,42.0542,6463540,182
112.17,42.0542,6463541,182
112.181,42.0542,6463542,182
112.192,42.0542,6463543,182
112.204,42.0542,6463544,182
112.215,42.0542,6463545,182
112.226,42.0542,6463546,182
112.237,42.0542,6463547,182
112.248,42.0542,6463548,182
112.26,42.0542,6463549,182
112.271,42.0542,6463550,182
112.282,42.0542,6463551,182
112.293,42.0542,6463552,182
112.305,42.0542,6463553,182
112.316,42.0542,6463554,182
112.327,42.0542,6463555,182
112.338,42.0542,6463556,182
112.349,42.0542,6463557,182
112.361,42.0542,6463558,182
112.372,42.0542,6463559,182
112.383,42.0542,6463560,182
112.394,42.0542,6463561,182
112.406,42.0542,6463562,182
112.417,42.0542,6463563,182
112.428,42.0542,6463564,182
112.439,42.0542,6463565,182
112.451,42.0542,6463566,182
112.462,42.0542,6463567,182
112.473,42.0542,6463568,182
112.484,42.0542,6463569,182
112.495,42.0542,6463570,182
112.507,42.0542,6463571,182
112.518,42.0542,6463572,182
112.529,42.0542,6463573,182
112.54,42.0542,6463574,182
112.552,42.0542,6463575,182
112.563,42.0542,6463576,182
112.574,42.0542,6463577,182
112.585,42.0542,6463578,182
112.596,42.0542,6463579,182
112.608,42.0542,6463580,182
112.619,42.0542,6463581,182
112.63,42.0542,6463582,182
112.641,42.0542,6463583,182
112.653,42.0542,6463584,182
112.664,42.0542,6463585,182
112.675,42.0542,6463586,182
112.686,42.0542,6463587,182
112.697,42.0542,6463588,182
112.709,42.0542,6463589,182
112.72,42.0542,6463590,182
112.731,42.0542,6463591,182
112.742,42.0542,6463592,182
112.754,42.0542,6463593,182
112.765,42.0542,6463594,182
112.776,42.0542,6463595,182
112.787,42.0542,6463596,182
112.798,42.0542,6463597,182
112.81,42.0542,6463598,182
112.821,42.0542,6463599,182
112.832,42.0542,6463600,182
112.843,42.0542,6463601,182
112.855,42.0542,6463602,182
112.866,42.0542,6463603,182
112.877,42.0542,6463604,182
112.888,42.0542,6463605,182
112.899,42.0542,6463606,182
112.911,42.0542,6463607,182
112.922,42.0542,6463608,182
112.933,42.0542,6463609,182
112.944,42.0542,6463610,182
112.956,42.0542,6463611,182
112.967,42.0542,6463612,182
112.978,42.0542,6463613,182
112.989,42.0542,6463614,182
113,42.0542,6463615,182
113.012,42.0542,6463616,182
113.023,42.0542,6463617,182
113.034,42.0542,6463618,182
113.045,42.0542,6463619,182
113.057,42.0542,6463620,182
113.068,42.0542,6463621,182
113.079,42.0542,6463622,182
113.09,42.0542,6463623,182
113.101,42.0542,6463624,182
113.113,42.0542,6463625,182
113.124,42.0542,6463626,182
113.135,42.0542,6463627,182
113.146,42.0542,6463628,182
113.158,42.0542,6463629,182
113.169,42.0542,6463630,182
113.18,42.0542,6463631,182
113.191,42.0542,6463632,182
113.202,42.0542,6463633,182
113.214,42.0542,6463634,182
113.225,42.0542,6463635,182
113.236,42.0542,6463636,182
113.247,42.0542,6463637,182
113.259,42.0542,6463638,182
113.27,42.0542,6463639,182
113.281,42.0542,6463640,182
113.292,42.0542,6463641,182
113.303,42.0542,6463642,182
113.315,42.0542,6463643,182
113.326,42.0542,6463644,182
113.337,42.0542,6463645,182
113.348,42.0542,6463646,182
113.36,42.0542,6463647,182
113.371,42.0542,6463648,182
113.382,42.0542,6463649,182
113.393,42.0542,6463650,182
113.404,42.0542,6463651,182
113.416,42.0542,6463652,182
113.427,42.0542,6463653,182
113.438,42.0542,6463654,182
113.449,42.0542,6463655,182
113.461,42.0542,6463656,182
113.472,42.0542,6463657,182
113.483,42.0542,6463658,182
113.494,42.0542,6463659,182
113.505,42.0542,6463660,182
113.517,42.0542,6463661,182
113.528,42.0542,6463662,182
113.539,42.0542,6463663,182
113.55,42.0542,6463664,182
113.562,42.0542,6463665,182
113.573,42.0542,6463666,182
113.584,42.0542,6463667,182
113.595,42.0542,6463668,182
113.606,42.0542,6463669,182
113.618,42.0542,6463670,182
113.629,42.0542,6463671,182
113.64,42.0542,6463672,182
113.651,42.0542,6463673,182
113.663,42.0542,6463674,182
113.674,42.0542,6463675,182
113.685,42.0542,6463676,182
113.696,42.0542,6463677,182
113.707,42.0542,6463678,182
113.719,42.0542,6463679,182
113.73,42.0542,6463680,182
113.741,42.0542,6463681,182
113.752,42.0542,6463682,182
113.764,42.0542,6463683,182
113.775,42.0542,6463684,182
113.786,42.0542,6463685,182
113.797,42.0542,6463686,182
113.809,42.0542,6463687,182
113.82,42.0542,6463688,182
113.831,42.0542,6463689,182
113.842,42.0542,6463690,182
113.853,42.0542,6463691,182
113.865,42.0542,6463692,182
113.876,42.0542,6463693,182
113.887,42.0542,6463694,182
113.898,42.0542,6463695,182
113.91,42.0542,6463696,182
113.921,42.0542,6463697,182
113.932,42.0542,6463698,182
113.943,42.0542,6463699,182
113.954,42.0542,6463700,182
113.966,42.0542,6463701,182
113.977,42.0542,6463702,182
113.988,42.0542,6463703,182
113.999,42.0542,6463704,182
114.011,42.0542,6463705,182
114.022,42.0542,6463706,182
114.033,42.0542,6463707,182
114.044,42.0542,6463708,182
114.055,42.0542,6463709,182
114.067,42.0542,6463710,182
114.078,42.0542,6463711,182
114.089,42.0542,6463712,182
114.1,42.0542,6463713,182
114.112,42.0542,6463714,182
114.123,42.0542,6463715,182
114.134,42.0542,6463716,182
114.145,42.0542,6463717,182
114.156,42.0542,6463718,182
114.168,42.0542,6463719,182
114.179,42.0542,6463720,182
114.19,42.0542,6463721,182
114.201,42.0542,6463722,182
114.213,42.0542,6463723,182
114.224,42.0542,6463724,182
114.235,42.0542,6463725,182
114.246,42.0542,6463726,182
114.257,42.0542,6463727,182
114.269,42.0542,6463728,182
114.28,42.0542,6463729,182
114.291,42.0542,6463730,182
114.302,42.0542,6463731,182
114.314,42.0542,6463732,182
114.325,42.0542,6463733,182
114.336,42.0542,6463734,182
114.347,42.0542,6463735,182
114.358,42.0542,6463736,182
114.37,42.0542,6463737,182
114.381,42.0542,6463738,182
114.392,42.0542,6463739,182
114.403,42.0542,6463740,182
114.415,42.0542,6463741,182
114.426,42.0542,6463742,182
114.437,42.0542,6463743,182
114.448,42.0542,6463744,182
114.459,42.0542,6463745,182
114.471,42.0542,6463746,182
114.482,42.0542,6463747,182
114.493,42.0542,6463748,182
114.504,42.0542,6463749,182
114.516,42.0542,6463750,182
114.527,42.0542,6463751,182
114.538,42.0542,6463752,182
114.549,42.0542,6463753,182
114.56,42.0542,6463754,182
114.572,42.0542,6463755,182
114.583,42.0542,6463756,182
114.594,42.0542,6463757,182
114.605,42.0542,6463758,182
114.617,42.0542,6463759,182
114.628,42.0542,6463760,182
114.639,42.0542,6463761,182
114.65,42.0542,6463762,182
114.661,42.0542,6463763,182
114.673,42.0542,6463764,182
114.684,42.0542,6463765,182
114.695,42.0542,6463766,182
114.706,42.0542,6463767,182
114.718,42.0542,6463768,182
114.729,42.0542,6463769,182
114.74,42.0542,6463770,182
114.751,42.0542,6463771,182
114.762,42.0542,6463772,182
114.774,42.0542,6463773,182
114.785,42.0542,6463774,182
114.796,42.0542,6463775,182
114.807,42.0542,6463776,182
114.819,42.0542,6463777,182
114.83,42.0542,6463778,182
114.841,42.0542,6463779,182
114.852,42.0542,6463780,182
114.863,42.0542,6463781,182
114.875,42.0542,6463782,182
114.886,42.0542,6463783,182
114.897,42.0542,6463784,182
114.908,42.0542,6463785,182
114.92,42.0542,6463786,182
114.931,42.0542,6463787,182
114.942,42.0542,6463788,182
114.953,42.0542,6463789,182
114.964,42.0542,6463790,182
114.976,42.0542,6463791,182
114.987,42.0542,6463792,182
114.998,42.0542,6463793,182
112.009,42.0458,6464728,182
112.021,42.0458,6464729,182
112.032,42.0458,6464730,182
112.043,42.0458,6464731,182
112.054,42.0458,6464732,182
112.065,42.0458,6464733,182
112.077,42.0458,6464734,182
112.088,42.0458,6464735,182
112.099,42.0458,6464736,182
112.11,42.0458,6464737,182
112.122,42.0458,6464738,182
112.133,42.0458,6464739,182
112.144,42.0458,6464740,182
112.155,42.0458,6464741,182
112.166,42.0458,6464742,182
112.178,42.0458,6464743,182
112.189,42.0458,6464744,182
