"Longitude","Latitude","GridID","TileID"
114.517,38.2458,4336517,140
114.528,38.2458,4336518,140
114.538,38.2458,4336519,140
114.549,38.2458,4336520,140
114.56,38.2458,4336521,140
114.57,38.2458,4336522,140
114.581,38.2458,4336523,140
114.592,38.2458,4336524,140
112,38.2375,4337481,140
112.011,38.2375,4337482,140
112.021,38.2375,4337483,140
112.032,38.2375,4337484,140
112.043,38.2375,4337485,140
112.053,38.2375,4337486,140
112.064,38.2375,4337487,140
112.075,38.2375,4337488,140
112.085,38.2375,4337489,140
112.096,38.2375,4337490,140
112.106,38.2375,4337491,140
112.117,38.2375,4337492,140
112.128,38.2375,4337493,140
112.138,38.2375,4337494,140
112.149,38.2375,4337495,140
112.159,38.2375,4337496,140
112.17,38.2375,4337497,140
112.181,38.2375,4337498,140
112.191,38.2375,4337499,140
112.202,38.2375,4337500,140
112.212,38.2375,4337501,140
112.223,38.2375,4337502,140
112.234,38.2375,4337503,140
112.244,38.2375,4337504,140
112.255,38.2375,4337505,140
112.266,38.2375,4337506,140
112.276,38.2375,4337507,140
112.287,38.2375,4337508,140
112.297,38.2375,4337509,140
112.308,38.2375,4337510,140
112.319,38.2375,4337511,140
112.329,38.2375,4337512,140
112.34,38.2375,4337513,140
112.35,38.2375,4337514,140
112.361,38.2375,4337515,140
112.372,38.2375,4337516,140
112.382,38.2375,4337517,140
112.393,38.2375,4337518,140
112.403,38.2375,4337519,140
112.414,38.2375,4337520,140
112.425,38.2375,4337521,140
112.435,38.2375,4337522,140
112.446,38.2375,4337523,140
112.456,38.2375,4337524,140
112.467,38.2375,4337525,140
112.478,38.2375,4337526,140
112.488,38.2375,4337527,140
112.499,38.2375,4337528,140
112.51,38.2375,4337529,140
112.52,38.2375,4337530,140
112.531,38.2375,4337531,140
112.541,38.2375,4337532,140
112.552,38.2375,4337533,140
112.563,38.2375,4337534,140
112.573,38.2375,4337535,140
112.584,38.2375,4337536,140
112.594,38.2375,4337537,140
112.605,38.2375,4337538,140
112.616,38.2375,4337539,140
112.626,38.2375,4337540,140
112.637,38.2375,4337541,140
112.647,38.2375,4337542,140
112.658,38.2375,4337543,140
112.669,38.2375,4337544,140
112.679,38.2375,4337545,140
112.69,38.2375,4337546,140
112.701,38.2375,4337547,140
112.711,38.2375,4337548,140
112.722,38.2375,4337549,140
112.732,38.2375,4337550,140
112.743,38.2375,4337551,140
112.754,38.2375,4337552,140
112.764,38.2375,4337553,140
112.775,38.2375,4337554,140
112.785,38.2375,4337555,140
112.796,38.2375,4337556,140
112.807,38.2375,4337557,140
112.817,38.2375,4337558,140
112.828,38.2375,4337559,140
112.838,38.2375,4337560,140
112.849,38.2375,4337561,140
112.86,38.2375,4337562,140
112.87,38.2375,4337563,140
112.881,38.2375,4337564,140
112.891,38.2375,4337565,140
112.902,38.2375,4337566,140
112.913,38.2375,4337567,140
112.923,38.2375,4337568,140
112.934,38.2375,4337569,140
112.945,38.2375,4337570,140
112.955,38.2375,4337571,140
112.966,38.2375,4337572,140
112.976,38.2375,4337573,140
112.987,38.2375,4337574,140
112.998,38.2375,4337575,140
113.008,38.2375,4337576,140
113.019,38.2375,4337577,140
113.029,38.2375,4337578,140
113.04,38.2375,4337579,140
113.051,38.2375,4337580,140
113.061,38.2375,4337581,140
113.072,38.2375,4337582,140
113.082,38.2375,4337583,140
113.093,38.2375,4337584,140
113.104,38.2375,4337585,140
113.114,38.2375,4337586,140
113.125,38.2375,4337587,140
113.135,38.2375,4337588,140
113.146,38.2375,4337589,140
113.157,38.2375,4337590,140
113.167,38.2375,4337591,140
113.178,38.2375,4337592,140
113.189,38.2375,4337593,140
113.199,38.2375,4337594,140
113.21,38.2375,4337595,140
113.22,38.2375,4337596,140
113.231,38.2375,4337597,140
113.242,38.2375,4337598,140
113.252,38.2375,4337599,140
113.263,38.2375,4337600,140
113.273,38.2375,4337601,140
113.284,38.2375,4337602,140
113.295,38.2375,4337603,140
113.305,38.2375,4337604,140
113.316,38.2375,4337605,140
113.326,38.2375,4337606,140
113.337,38.2375,4337607,140
113.348,38.2375,4337608,140
113.358,38.2375,4337609,140
113.369,38.2375,4337610,140
113.38,38.2375,4337611,140
113.39,38.2375,4337612,140
113.401,38.2375,4337613,140
113.411,38.2375,4337614,140
113.422,38.2375,4337615,140
113.433,38.2375,4337616,140
113.443,38.2375,4337617,140
113.454,38.2375,4337618,140
113.464,38.2375,4337619,140
113.475,38.2375,4337620,140
113.486,38.2375,4337621,140
113.496,38.2375,4337622,140
113.507,38.2375,4337623,140
113.517,38.2375,4337624,140
113.528,38.2375,4337625,140
113.539,38.2375,4337626,140
113.549,38.2375,4337627,140
113.56,38.2375,4337628,140
113.57,38.2375,4337629,140
113.581,38.2375,4337630,140
113.592,38.2375,4337631,140
113.602,38.2375,4337632,140
113.613,38.2375,4337633,140
113.624,38.2375,4337634,140
113.634,38.2375,4337635,140
113.645,38.2375,4337636,140
113.655,38.2375,4337637,140
113.666,38.2375,4337638,140
113.677,38.2375,4337639,140
113.687,38.2375,4337640,140
113.698,38.2375,4337641,140
113.708,38.2375,4337642,140
113.719,38.2375,4337643,140
113.73,38.2375,4337644,140
113.74,38.2375,4337645,140
113.751,38.2375,4337646,140
113.761,38.2375,4337647,140
113.772,38.2375,4337648,140
113.783,38.2375,4337649,140
113.793,38.2375,4337650,140
113.804,38.2375,4337651,140
113.815,38.2375,4337652,140
113.825,38.2375,4337653,140
113.836,38.2375,4337654,140
113.846,38.2375,4337655,140
113.857,38.2375,4337656,140
113.868,38.2375,4337657,140
113.878,38.2375,4337658,140
113.889,38.2375,4337659,140
113.899,38.2375,4337660,140
113.91,38.2375,4337661,140
113.921,38.2375,4337662,140
113.931,38.2375,4337663,140
113.942,38.2375,4337664,140
113.952,38.2375,4337665,140
113.963,38.2375,4337666,140
113.974,38.2375,4337667,140
113.984,38.2375,4337668,140
113.995,38.2375,4337669,140
114.005,38.2375,4337670,140
114.016,38.2375,4337671,140
114.027,38.2375,4337672,140
114.037,38.2375,4337673,140
114.048,38.2375,4337674,140
114.059,38.2375,4337675,140
114.069,38.2375,4337676,140
114.08,38.2375,4337677,140
114.09,38.2375,4337678,140
114.101,38.2375,4337679,140
114.112,38.2375,4337680,140
114.122,38.2375,4337681,140
114.133,38.2375,4337682,140
114.143,38.2375,4337683,140
114.154,38.2375,4337684,140
114.165,38.2375,4337685,140
114.175,38.2375,4337686,140
114.186,38.2375,4337687,140
114.196,38.2375,4337688,140
114.207,38.2375,4337689,140
114.218,38.2375,4337690,140
114.228,38.2375,4337691,140
114.239,38.2375,4337692,140
114.25,38.2375,4337693,140
114.26,38.2375,4337694,140
114.271,38.2375,4337695,140
114.281,38.2375,4337696,140
114.292,38.2375,4337697,140
114.303,38.2375,4337698,140
114.313,38.2375,4337699,140
114.324,38.2375,4337700,140
114.334,38.2375,4337701,140
114.345,38.2375,4337702,140
114.356,38.2375,4337703,140
114.366,38.2375,4337704,140
114.377,38.2375,4337705,140
114.387,38.2375,4337706,140
114.398,38.2375,4337707,140
114.409,38.2375,4337708,140
114.419,38.2375,4337709,140
114.43,38.2375,4337710,140
114.44,38.2375,4337711,140
114.451,38.2375,4337712,140
114.462,38.2375,4337713,140
114.472,38.2375,4337714,140
114.483,38.2375,4337715,140
114.494,38.2375,4337716,140
114.504,38.2375,4337717,140
114.515,38.2375,4337718,140
114.525,38.2375,4337719,140
114.536,38.2375,4337720,140
114.547,38.2375,4337721,140
114.557,38.2375,4337722,140
114.568,38.2375,4337723,140
114.578,38.2375,4337724,140
112.009,38.2292,4338683,140
112.019,38.2292,4338684,140
112.03,38.2292,4338685,140
112.04,38.2292,4338686,140
112.051,38.2292,4338687,140
112.062,38.2292,4338688,140
112.072,38.2292,4338689,140
112.083,38.2292,4338690,140
112.094,38.2292,4338691,140
112.104,38.2292,4338692,140
112.115,38.2292,4338693,140
112.125,38.2292,4338694,140
112.136,38.2292,4338695,140
112.147,38.2292,4338696,140
112.157,38.2292,4338697,140
112.168,38.2292,4338698,140
112.178,38.2292,4338699,140
112.189,38.2292,4338700,140
112.2,38.2292,4338701,140
112.21,38.2292,4338702,140
112.221,38.2292,4338703,140
112.231,38.2292,4338704,140
112.242,38.2292,4338705,140
112.253,38.2292,4338706,140
112.263,38.2292,4338707,140
112.274,38.2292,4338708,140
112.284,38.2292,4338709,140
112.295,38.2292,4338710,140
112.306,38.2292,4338711,140
112.316,38.2292,4338712,140
112.327,38.2292,4338713,140
112.338,38.2292,4338714,140
112.348,38.2292,4338715,140
112.359,38.2292,4338716,140
112.369,38.2292,4338717,140
112.38,38.2292,4338718,140
112.391,38.2292,4338719,140
112.401,38.2292,4338720,140
112.412,38.2292,4338721,140
112.422,38.2292,4338722,140
112.433,38.2292,4338723,140
112.444,38.2292,4338724,140
112.454,38.2292,4338725,140
112.465,38.2292,4338726,140
112.475,38.2292,4338727,140
112.486,38.2292,4338728,140
112.497,38.2292,4338729,140
112.507,38.2292,4338730,140
112.518,38.2292,4338731,140
112.528,38.2292,4338732,140
112.539,38.2292,4338733,140
112.55,38.2292,4338734,140
112.56,38.2292,4338735,140
112.571,38.2292,4338736,140
112.582,38.2292,4338737,140
112.592,38.2292,4338738,140
112.603,38.2292,4338739,140
112.613,38.2292,4338740,140
112.624,38.2292,4338741,140
112.635,38.2292,4338742,140
112.645,38.2292,4338743,140
112.656,38.2292,4338744,140
112.666,38.2292,4338745,140
112.677,38.2292,4338746,140
112.688,38.2292,4338747,140
112.698,38.2292,4338748,140
112.709,38.2292,4338749,140
112.719,38.2292,4338750,140
112.73,38.2292,4338751,140
112.741,38.2292,4338752,140
112.751,38.2292,4338753,140
112.762,38.2292,4338754,140
112.772,38.2292,4338755,140
112.783,38.2292,4338756,140
112.794,38.2292,4338757,140
112.804,38.2292,4338758,140
112.815,38.2292,4338759,140
112.826,38.2292,4338760,140
112.836,38.2292,4338761,140
112.847,38.2292,4338762,140
112.857,38.2292,4338763,140
112.868,38.2292,4338764,140
112.879,38.2292,4338765,140
112.889,38.2292,4338766,140
112.9,38.2292,4338767,140
112.91,38.2292,4338768,140
112.921,38.2292,4338769,140
112.932,38.2292,4338770,140
112.942,38.2292,4338771,140
112.953,38.2292,4338772,140
112.963,38.2292,4338773,140
112.974,38.2292,4338774,140
112.985,38.2292,4338775,140
112.995,38.2292,4338776,140
113.006,38.2292,4338777,140
113.016,38.2292,4338778,140
113.027,38.2292,4338779,140
113.038,38.2292,4338780,140
113.048,38.2292,4338781,140
113.059,38.2292,4338782,140
113.069,38.2292,4338783,140
113.08,38.2292,4338784,140
113.091,38.2292,4338785,140
113.101,38.2292,4338786,140
113.112,38.2292,4338787,140
113.123,38.2292,4338788,140
113.133,38.2292,4338789,140
113.144,38.2292,4338790,140
113.154,38.2292,4338791,140
113.165,38.2292,4338792,140
113.176,38.2292,4338793,140
113.186,38.2292,4338794,140
113.197,38.2292,4338795,140
113.207,38.2292,4338796,140
113.218,38.2292,4338797,140
113.229,38.2292,4338798,140
113.239,38.2292,4338799,140
113.25,38.2292,4338800,140
113.26,38.2292,4338801,140
113.271,38.2292,4338802,140
113.282,38.2292,4338803,140
113.292,38.2292,4338804,140
113.303,38.2292,4338805,140
113.313,38.2292,4338806,140
113.324,38.2292,4338807,140
113.335,38.2292,4338808,140
113.345,38.2292,4338809,140
113.356,38.2292,4338810,140
113.367,38.2292,4338811,140
113.377,38.2292,4338812,140
113.388,38.2292,4338813,140
113.398,38.2292,4338814,140
113.409,38.2292,4338815,140
113.42,38.2292,4338816,140
113.43,38.2292,4338817,140
113.441,38.2292,4338818,140
113.451,38.2292,4338819,140
113.462,38.2292,4338820,140
113.473,38.2292,4338821,140
113.483,38.2292,4338822,140
113.494,38.2292,4338823,140
113.504,38.2292,4338824,140
113.515,38.2292,4338825,140
113.526,38.2292,4338826,140
113.536,38.2292,4338827,140
113.547,38.2292,4338828,140
113.557,38.2292,4338829,140
113.568,38.2292,4338830,140
113.579,38.2292,4338831,140
113.589,38.2292,4338832,140
113.6,38.2292,4338833,140
113.611,38.2292,4338834,140
113.621,38.2292,4338835,140
113.632,38.2292,4338836,140
113.642,38.2292,4338837,140
113.653,38.2292,4338838,140
113.664,38.2292,4338839,140
113.674,38.2292,4338840,140
113.685,38.2292,4338841,140
113.695,38.2292,4338842,140
113.706,38.2292,4338843,140
113.717,38.2292,4338844,140
113.727,38.2292,4338845,140
113.738,38.2292,4338846,140
113.748,38.2292,4338847,140
113.759,38.2292,4338848,140
113.77,38.2292,4338849,140
113.78,38.2292,4338850,140
113.791,38.2292,4338851,140
113.801,38.2292,4338852,140
113.812,38.2292,4338853,140
113.823,38.2292,4338854,140
113.833,38.2292,4338855,140
113.844,38.2292,4338856,140
113.855,38.2292,4338857,140
113.865,38.2292,4338858,140
113.876,38.2292,4338859,140
113.886,38.2292,4338860,140
113.897,38.2292,4338861,140
113.908,38.2292,4338862,140
113.918,38.2292,4338863,140
113.929,38.2292,4338864,140
113.939,38.2292,4338865,140
113.95,38.2292,4338866,140
113.961,38.2292,4338867,140
113.971,38.2292,4338868,140
113.982,38.2292,4338869,140
113.992,38.2292,4338870,140
114.003,38.2292,4338871,140
114.014,38.2292,4338872,140
114.024,38.2292,4338873,140
114.035,38.2292,4338874,140
114.045,38.2292,4338875,140
114.056,38.2292,4338876,140
114.067,38.2292,4338877,140
114.077,38.2292,4338878,140
114.088,38.2292,4338879,140
114.099,38.2292,4338880,140
114.109,38.2292,4338881,140
114.12,38.2292,4338882,140
114.13,38.2292,4338883,140
114.141,38.2292,4338884,140
114.152,38.2292,4338885,140
114.162,38.2292,4338886,140
114.173,38.2292,4338887,140
114.183,38.2292,4338888,140
114.194,38.2292,4338889,140
114.205,38.2292,4338890,140
114.215,38.2292,4338891,140
114.226,38.2292,4338892,140
114.236,38.2292,4338893,140
114.247,38.2292,4338894,140
114.258,38.2292,4338895,140
114.268,38.2292,4338896,140
114.279,38.2292,4338897,140
114.289,38.2292,4338898,140
114.3,38.2292,4338899,140
114.311,38.2292,4338900,140
114.321,38.2292,4338901,140
114.332,38.2292,4338902,140
114.342,38.2292,4338903,140
114.353,38.2292,4338904,140
114.364,38.2292,4338905,140
114.374,38.2292,4338906,140
114.385,38.2292,4338907,140
114.396,38.2292,4338908,140
114.406,38.2292,4338909,140
114.417,38.2292,4338910,140
114.427,38.2292,4338911,140
114.438,38.2292,4338912,140
114.449,38.2292,4338913,140
114.459,38.2292,4338914,140
114.47,38.2292,4338915,140
114.48,38.2292,4338916,140
114.491,38.2292,4338917,140
114.502,38.2292,4338918,140
114.512,38.2292,4338919,140
114.523,38.2292,4338920,140
114.533,38.2292,4338921,140
114.544,38.2292,4338922,140
114.555,38.2292,4338923,140
114.565,38.2292,4338924,140
112.006,38.2208,4339884,140
112.017,38.2208,4339885,140
112.028,38.2208,4339886,140
112.038,38.2208,4339887,140
112.049,38.2208,4339888,140
112.059,38.2208,4339889,140
112.07,38.2208,4339890,140
112.081,38.2208,4339891,140
112.091,38.2208,4339892,140
112.102,38.2208,4339893,140
112.113,38.2208,4339894,140
112.123,38.2208,4339895,140
112.134,38.2208,4339896,140
112.144,38.2208,4339897,140
112.155,38.2208,4339898,140
112.166,38.2208,4339899,140
112.176,38.2208,4339900,140
112.187,38.2208,4339901,140
112.197,38.2208,4339902,140
112.208,38.2208,4339903,140
112.219,38.2208,4339904,140
112.229,38.2208,4339905,140
112.24,38.2208,4339906,140
112.25,38.2208,4339907,140
112.261,38.2208,4339908,140
112.272,38.2208,4339909,140
112.282,38.2208,4339910,140
112.293,38.2208,4339911,140
112.303,38.2208,4339912,140
112.314,38.2208,4339913,140
112.325,38.2208,4339914,140
112.335,38.2208,4339915,140
112.346,38.2208,4339916,140
112.356,38.2208,4339917,140
112.367,38.2208,4339918,140
112.378,38.2208,4339919,140
112.388,38.2208,4339920,140
112.399,38.2208,4339921,140
112.41,38.2208,4339922,140
112.42,38.2208,4339923,140
112.431,38.2208,4339924,140
112.441,38.2208,4339925,140
112.452,38.2208,4339926,140
112.463,38.2208,4339927,140
112.473,38.2208,4339928,140
112.484,38.2208,4339929,140
112.494,38.2208,4339930,140
112.505,38.2208,4339931,140
112.516,38.2208,4339932,140
112.526,38.2208,4339933,140
112.537,38.2208,4339934,140
112.547,38.2208,4339935,140
112.558,38.2208,4339936,140
112.569,38.2208,4339937,140
112.579,38.2208,4339938,140
112.59,38.2208,4339939,140
112.6,38.2208,4339940,140
112.611,38.2208,4339941,140
112.622,38.2208,4339942,140
112.632,38.2208,4339943,140
112.643,38.2208,4339944,140
112.653,38.2208,4339945,140
112.664,38.2208,4339946,140
112.675,38.2208,4339947,140
112.685,38.2208,4339948,140
112.696,38.2208,4339949,140
112.707,38.2208,4339950,140
112.717,38.2208,4339951,140
112.728,38.2208,4339952,140
112.738,38.2208,4339953,140
112.749,38.2208,4339954,140
112.76,38.2208,4339955,140
112.77,38.2208,4339956,140
112.781,38.2208,4339957,140
112.791,38.2208,4339958,140
112.802,38.2208,4339959,140
112.813,38.2208,4339960,140
112.823,38.2208,4339961,140
112.834,38.2208,4339962,140
112.844,38.2208,4339963,140
112.855,38.2208,4339964,140
112.866,38.2208,4339965,140
112.876,38.2208,4339966,140
112.887,38.2208,4339967,140
112.897,38.2208,4339968,140
112.908,38.2208,4339969,140
112.919,38.2208,4339970,140
112.929,38.2208,4339971,140
112.94,38.2208,4339972,140
112.95,38.2208,4339973,140
112.961,38.2208,4339974,140
112.972,38.2208,4339975,140
112.982,38.2208,4339976,140
112.993,38.2208,4339977,140
113.004,38.2208,4339978,140
113.014,38.2208,4339979,140
113.025,38.2208,4339980,140
113.035,38.2208,4339981,140
113.046,38.2208,4339982,140
113.057,38.2208,4339983,140
113.067,38.2208,4339984,140
113.078,38.2208,4339985,140
113.088,38.2208,4339986,140
113.099,38.2208,4339987,140
113.11,38.2208,4339988,140
113.12,38.2208,4339989,140
113.131,38.2208,4339990,140
113.141,38.2208,4339991,140
113.152,38.2208,4339992,140
113.163,38.2208,4339993,140
113.173,38.2208,4339994,140
113.184,38.2208,4339995,140
113.194,38.2208,4339996,140
113.205,38.2208,4339997,140
113.216,38.2208,4339998,140
113.226,38.2208,4339999,140
113.237,38.2208,4340000,140
113.247,38.2208,4340001,140
113.258,38.2208,4340002,140
113.269,38.2208,4340003,140
113.279,38.2208,4340004,140
113.29,38.2208,4340005,140
113.301,38.2208,4340006,140
113.311,38.2208,4340007,140
113.322,38.2208,4340008,140
113.332,38.2208,4340009,140
113.343,38.2208,4340010,140
113.354,38.2208,4340011,140
113.364,38.2208,4340012,140
113.375,38.2208,4340013,140
113.385,38.2208,4340014,140
113.396,38.2208,4340015,140
