"Longitude","Latitude","GridID","TileID"
116.916,44.6708,6106414,183
116.928,44.6708,6106415,183
116.94,44.6708,6106416,183
116.951,44.6708,6106417,183
116.963,44.6708,6106418,183
116.975,44.6708,6106419,183
116.987,44.6708,6106420,183
116.998,44.6708,6106421,183
117.01,44.6708,6106422,183
117.022,44.6708,6106423,183
117.033,44.6708,6106424,183
117.045,44.6708,6106425,183
117.057,44.6708,6106426,183
117.069,44.6708,6106427,183
117.08,44.6708,6106428,183
117.092,44.6708,6106429,183
117.104,44.6708,6106430,183
117.115,44.6708,6106431,183
117.127,44.6708,6106432,183
117.139,44.6708,6106433,183
117.151,44.6708,6106434,183
117.162,44.6708,6106435,183
117.174,44.6708,6106436,183
117.186,44.6708,6106437,183
117.197,44.6708,6106438,183
117.209,44.6708,6106439,183
117.221,44.6708,6106440,183
117.233,44.6708,6106441,183
117.244,44.6708,6106442,183
117.256,44.6708,6106443,183
117.268,44.6708,6106444,183
117.279,44.6708,6106445,183
117.291,44.6708,6106446,183
117.303,44.6708,6106447,183
117.315,44.6708,6106448,183
117.326,44.6708,6106449,183
117.338,44.6708,6106450,183
117.35,44.6708,6106451,183
117.361,44.6708,6106452,183
117.373,44.6708,6106453,183
117.385,44.6708,6106454,183
117.397,44.6708,6106455,183
117.408,44.6708,6106456,183
117.42,44.6708,6106457,183
117.432,44.6708,6106458,183
117.444,44.6708,6106459,183
117.455,44.6708,6106460,183
117.467,44.6708,6106461,183
117.479,44.6708,6106462,183
117.49,44.6708,6106463,183
117.502,44.6708,6106464,183
117.514,44.6708,6106465,183
117.526,44.6708,6106466,183
117.537,44.6708,6106467,183
117.549,44.6708,6106468,183
117.561,44.6708,6106469,183
117.572,44.6708,6106470,183
117.584,44.6708,6106471,183
117.596,44.6708,6106472,183
117.608,44.6708,6106473,183
117.619,44.6708,6106474,183
117.631,44.6708,6106475,183
117.643,44.6708,6106476,183
117.654,44.6708,6106477,183
117.666,44.6708,6106478,183
117.678,44.6708,6106479,183
117.69,44.6708,6106480,183
117.701,44.6708,6106481,183
117.713,44.6708,6106482,183
117.725,44.6708,6106483,183
117.736,44.6708,6106484,183
117.748,44.6708,6106485,183
117.76,44.6708,6106486,183
117.772,44.6708,6106487,183
117.783,44.6708,6106488,183
117.795,44.6708,6106489,183
117.807,44.6708,6106490,183
117.818,44.6708,6106491,183
117.83,44.6708,6106492,183
117.842,44.6708,6106493,183
117.854,44.6708,6106494,183
117.865,44.6708,6106495,183
117.877,44.6708,6106496,183
117.889,44.6708,6106497,183
117.901,44.6708,6106498,183
117.912,44.6708,6106499,183
117.924,44.6708,6106500,183
117.936,44.6708,6106501,183
117.947,44.6708,6106502,183
117.959,44.6708,6106503,183
117.971,44.6708,6106504,183
117.983,44.6708,6106505,183
117.994,44.6708,6106506,183
115.001,44.6625,6107452,183
115.013,44.6625,6107453,183
115.025,44.6625,6107454,183
115.037,44.6625,6107455,183
115.048,44.6625,6107456,183
115.06,44.6625,6107457,183
115.072,44.6625,6107458,183
115.083,44.6625,6107459,183
115.095,44.6625,6107460,183
115.107,44.6625,6107461,183
115.119,44.6625,6107462,183
115.13,44.6625,6107463,183
115.142,44.6625,6107464,183
115.154,44.6625,6107465,183
115.165,44.6625,6107466,183
115.177,44.6625,6107467,183
115.189,44.6625,6107468,183
115.201,44.6625,6107469,183
115.212,44.6625,6107470,183
115.224,44.6625,6107471,183
115.236,44.6625,6107472,183
115.247,44.6625,6107473,183
115.259,44.6625,6107474,183
115.271,44.6625,6107475,183
115.283,44.6625,6107476,183
115.294,44.6625,6107477,183
115.306,44.6625,6107478,183
115.318,44.6625,6107479,183
115.329,44.6625,6107480,183
115.341,44.6625,6107481,183
115.353,44.6625,6107482,183
115.365,44.6625,6107483,183
115.376,44.6625,6107484,183
115.388,44.6625,6107485,183
115.4,44.6625,6107486,183
115.411,44.6625,6107487,183
115.423,44.6625,6107488,183
115.435,44.6625,6107489,183
115.447,44.6625,6107490,183
115.458,44.6625,6107491,183
115.47,44.6625,6107492,183
115.482,44.6625,6107493,183
115.493,44.6625,6107494,183
115.505,44.6625,6107495,183
115.517,44.6625,6107496,183
115.529,44.6625,6107497,183
115.54,44.6625,6107498,183
115.552,44.6625,6107499,183
115.564,44.6625,6107500,183
115.575,44.6625,6107501,183
115.587,44.6625,6107502,183
115.599,44.6625,6107503,183
115.611,44.6625,6107504,183
115.622,44.6625,6107505,183
115.634,44.6625,6107506,183
115.646,44.6625,6107507,183
115.657,44.6625,6107508,183
115.669,44.6625,6107509,183
115.681,44.6625,6107510,183
115.693,44.6625,6107511,183
115.704,44.6625,6107512,183
115.716,44.6625,6107513,183
115.728,44.6625,6107514,183
115.739,44.6625,6107515,183
115.751,44.6625,6107516,183
115.763,44.6625,6107517,183
115.775,44.6625,6107518,183
115.786,44.6625,6107519,183
115.798,44.6625,6107520,183
115.81,44.6625,6107521,183
115.822,44.6625,6107522,183
115.833,44.6625,6107523,183
115.845,44.6625,6107524,183
115.857,44.6625,6107525,183
115.868,44.6625,6107526,183
115.88,44.6625,6107527,183
115.892,44.6625,6107528,183
115.904,44.6625,6107529,183
115.915,44.6625,6107530,183
115.927,44.6625,6107531,183
115.939,44.6625,6107532,183
115.95,44.6625,6107533,183
115.962,44.6625,6107534,183
115.974,44.6625,6107535,183
115.986,44.6625,6107536,183
115.997,44.6625,6107537,183
116.009,44.6625,6107538,183
116.021,44.6625,6107539,183
116.032,44.6625,6107540,183
116.044,44.6625,6107541,183
116.056,44.6625,6107542,183
116.068,44.6625,6107543,183
116.079,44.6625,6107544,183
116.091,44.6625,6107545,183
116.103,44.6625,6107546,183
116.114,44.6625,6107547,183
116.126,44.6625,6107548,183
116.138,44.6625,6107549,183
116.15,44.6625,6107550,183
116.161,44.6625,6107551,183
116.173,44.6625,6107552,183
116.185,44.6625,6107553,183
116.196,44.6625,6107554,183
116.208,44.6625,6107555,183
116.22,44.6625,6107556,183
116.232,44.6625,6107557,183
116.243,44.6625,6107558,183
116.255,44.6625,6107559,183
116.267,44.6625,6107560,183
116.278,44.6625,6107561,183
116.29,44.6625,6107562,183
116.302,44.6625,6107563,183
116.314,44.6625,6107564,183
116.325,44.6625,6107565,183
116.337,44.6625,6107566,183
116.349,44.6625,6107567,183
116.36,44.6625,6107568,183
116.372,44.6625,6107569,183
116.384,44.6625,6107570,183
116.396,44.6625,6107571,183
116.407,44.6625,6107572,183
116.419,44.6625,6107573,183
116.431,44.6625,6107574,183
116.442,44.6625,6107575,183
116.454,44.6625,6107576,183
116.466,44.6625,6107577,183
116.478,44.6625,6107578,183
116.489,44.6625,6107579,183
116.501,44.6625,6107580,183
116.513,44.6625,6107581,183
116.524,44.6625,6107582,183
116.536,44.6625,6107583,183
116.548,44.6625,6107584,183
116.56,44.6625,6107585,183
116.571,44.6625,6107586,183
116.583,44.6625,6107587,183
116.595,44.6625,6107588,183
116.606,44.6625,6107589,183
116.618,44.6625,6107590,183
116.63,44.6625,6107591,183
116.642,44.6625,6107592,183
116.653,44.6625,6107593,183
116.665,44.6625,6107594,183
116.677,44.6625,6107595,183
116.689,44.6625,6107596,183
116.7,44.6625,6107597,183
116.712,44.6625,6107598,183
116.724,44.6625,6107599,183
116.735,44.6625,6107600,183
116.747,44.6625,6107601,183
116.759,44.6625,6107602,183
116.771,44.6625,6107603,183
116.782,44.6625,6107604,183
116.794,44.6625,6107605,183
116.806,44.6625,6107606,183
116.817,44.6625,6107607,183
116.829,44.6625,6107608,183
116.841,44.6625,6107609,183
116.853,44.6625,6107610,183
116.864,44.6625,6107611,183
116.876,44.6625,6107612,183
116.888,44.6625,6107613,183
116.899,44.6625,6107614,183
116.911,44.6625,6107615,183
116.923,44.6625,6107616,183
116.935,44.6625,6107617,183
116.946,44.6625,6107618,183
116.958,44.6625,6107619,183
116.97,44.6625,6107620,183
116.981,44.6625,6107621,183
116.993,44.6625,6107622,183
117.005,44.6625,6107623,183
117.017,44.6625,6107624,183
117.028,44.6625,6107625,183
117.04,44.6625,6107626,183
117.052,44.6625,6107627,183
117.063,44.6625,6107628,183
117.075,44.6625,6107629,183
117.087,44.6625,6107630,183
117.099,44.6625,6107631,183
117.11,44.6625,6107632,183
117.122,44.6625,6107633,183
117.134,44.6625,6107634,183
117.145,44.6625,6107635,183
117.157,44.6625,6107636,183
117.169,44.6625,6107637,183
117.181,44.6625,6107638,183
117.192,44.6625,6107639,183
117.204,44.6625,6107640,183
117.216,44.6625,6107641,183
117.227,44.6625,6107642,183
117.239,44.6625,6107643,183
117.251,44.6625,6107644,183
117.263,44.6625,6107645,183
117.274,44.6625,6107646,183
117.286,44.6625,6107647,183
117.298,44.6625,6107648,183
117.309,44.6625,6107649,183
117.321,44.6625,6107650,183
117.333,44.6625,6107651,183
117.345,44.6625,6107652,183
117.356,44.6625,6107653,183
117.368,44.6625,6107654,183
117.38,44.6625,6107655,183
117.391,44.6625,6107656,183
117.403,44.6625,6107657,183
117.415,44.6625,6107658,183
117.427,44.6625,6107659,183
117.438,44.6625,6107660,183
117.45,44.6625,6107661,183
117.462,44.6625,6107662,183
117.474,44.6625,6107663,183
117.485,44.6625,6107664,183
117.497,44.6625,6107665,183
117.509,44.6625,6107666,183
117.52,44.6625,6107667,183
117.532,44.6625,6107668,183
117.544,44.6625,6107669,183
117.556,44.6625,6107670,183
117.567,44.6625,6107671,183
117.579,44.6625,6107672,183
117.591,44.6625,6107673,183
117.602,44.6625,6107674,183
117.614,44.6625,6107675,183
117.626,44.6625,6107676,183
117.638,44.6625,6107677,183
117.649,44.6625,6107678,183
117.661,44.6625,6107679,183
117.673,44.6625,6107680,183
117.684,44.6625,6107681,183
117.696,44.6625,6107682,183
117.708,44.6625,6107683,183
117.72,44.6625,6107684,183
117.731,44.6625,6107685,183
117.743,44.6625,6107686,183
117.755,44.6625,6107687,183
117.766,44.6625,6107688,183
117.778,44.6625,6107689,183
117.79,44.6625,6107690,183
117.802,44.6625,6107691,183
117.813,44.6625,6107692,183
117.825,44.6625,6107693,183
117.837,44.6625,6107694,183
117.848,44.6625,6107695,183
117.86,44.6625,6107696,183
117.872,44.6625,6107697,183
117.884,44.6625,6107698,183
117.895,44.6625,6107699,183
117.907,44.6625,6107700,183
117.919,44.6625,6107701,183
117.93,44.6625,6107702,183
117.942,44.6625,6107703,183
117.954,44.6625,6107704,183
117.966,44.6625,6107705,183
117.977,44.6625,6107706,183
117.989,44.6625,6107707,183
115.008,44.6542,6108654,183
115.02,44.6542,6108655,183
115.032,44.6542,6108656,183
115.043,44.6542,6108657,183
115.055,44.6542,6108658,183
115.067,44.6542,6108659,183
115.079,44.6542,6108660,183
115.09,44.6542,6108661,183
115.102,44.6542,6108662,183
115.114,44.6542,6108663,183
115.125,44.6542,6108664,183
115.137,44.6542,6108665,183
115.149,44.6542,6108666,183
115.161,44.6542,6108667,183
115.172,44.6542,6108668,183
115.184,44.6542,6108669,183
115.196,44.6542,6108670,183
115.207,44.6542,6108671,183
115.219,44.6542,6108672,183
115.231,44.6542,6108673,183
115.243,44.6542,6108674,183
115.254,44.6542,6108675,183
115.266,44.6542,6108676,183
115.278,44.6542,6108677,183
115.289,44.6542,6108678,183
115.301,44.6542,6108679,183
115.313,44.6542,6108680,183
115.325,44.6542,6108681,183
115.336,44.6542,6108682,183
115.348,44.6542,6108683,183
115.36,44.6542,6108684,183
115.371,44.6542,6108685,183
115.383,44.6542,6108686,183
115.395,44.6542,6108687,183
115.407,44.6542,6108688,183
115.418,44.6542,6108689,183
115.43,44.6542,6108690,183
115.442,44.6542,6108691,183
115.453,44.6542,6108692,183
115.465,44.6542,6108693,183
115.477,44.6542,6108694,183
115.489,44.6542,6108695,183
115.5,44.6542,6108696,183
115.512,44.6542,6108697,183
115.524,44.6542,6108698,183
115.535,44.6542,6108699,183
115.547,44.6542,6108700,183
115.559,44.6542,6108701,183
115.571,44.6542,6108702,183
115.582,44.6542,6108703,183
115.594,44.6542,6108704,183
115.606,44.6542,6108705,183
115.617,44.6542,6108706,183
115.629,44.6542,6108707,183
115.641,44.6542,6108708,183
115.653,44.6542,6108709,183
115.664,44.6542,6108710,183
115.676,44.6542,6108711,183
115.688,44.6542,6108712,183
115.699,44.6542,6108713,183
115.711,44.6542,6108714,183
115.723,44.6542,6108715,183
115.735,44.6542,6108716,183
115.746,44.6542,6108717,183
115.758,44.6542,6108718,183
115.77,44.6542,6108719,183
115.781,44.6542,6108720,183
115.793,44.6542,6108721,183
115.805,44.6542,6108722,183
115.817,44.6542,6108723,183
115.828,44.6542,6108724,183
115.84,44.6542,6108725,183
115.852,44.6542,6108726,183
115.863,44.6542,6108727,183
115.875,44.6542,6108728,183
115.887,44.6542,6108729,183
115.899,44.6542,6108730,183
115.91,44.6542,6108731,183
115.922,44.6542,6108732,183
115.934,44.6542,6108733,183
115.945,44.6542,6108734,183
115.957,44.6542,6108735,183
115.969,44.6542,6108736,183
115.981,44.6542,6108737,183
115.992,44.6542,6108738,183
116.004,44.6542,6108739,183
116.016,44.6542,6108740,183
116.027,44.6542,6108741,183
116.039,44.6542,6108742,183
116.051,44.6542,6108743,183
116.063,44.6542,6108744,183
116.074,44.6542,6108745,183
116.086,44.6542,6108746,183
116.098,44.6542,6108747,183
116.109,44.6542,6108748,183
116.121,44.6542,6108749,183
116.133,44.6542,6108750,183
116.145,44.6542,6108751,183
116.156,44.6542,6108752,183
116.168,44.6542,6108753,183
116.18,44.6542,6108754,183
116.191,44.6542,6108755,183
116.203,44.6542,6108756,183
116.215,44.6542,6108757,183
116.227,44.6542,6108758,183
116.238,44.6542,6108759,183
116.25,44.6542,6108760,183
116.262,44.6542,6108761,183
116.273,44.6542,6108762,183
116.285,44.6542,6108763,183
116.297,44.6542,6108764,183
116.309,44.6542,6108765,183
116.32,44.6542,6108766,183
116.332,44.6542,6108767,183
116.344,44.6542,6108768,183
116.355,44.6542,6108769,183
116.367,44.6542,6108770,183
116.379,44.6542,6108771,183
116.391,44.6542,6108772,183
116.402,44.6542,6108773,183
116.414,44.6542,6108774,183
116.426,44.6542,6108775,183
116.437,44.6542,6108776,183
116.449,44.6542,6108777,183
116.461,44.6542,6108778,183
116.473,44.6542,6108779,183
116.484,44.6542,6108780,183
116.496,44.6542,6108781,183
116.508,44.6542,6108782,183
116.519,44.6542,6108783,183
116.531,44.6542,6108784,183
116.543,44.6542,6108785,183
116.555,44.6542,6108786,183
116.566,44.6542,6108787,183
116.578,44.6542,6108788,183
116.59,44.6542,6108789,183
116.601,44.6542,6108790,183
116.613,44.6542,6108791,183
116.625,44.6542,6108792,183
116.637,44.6542,6108793,183
116.648,44.6542,6108794,183
116.66,44.6542,6108795,183
116.672,44.6542,6108796,183
116.683,44.6542,6108797,183
116.695,44.6542,6108798,183
116.707,44.6542,6108799,183
116.719,44.6542,6108800,183
116.73,44.6542,6108801,183
116.742,44.6542,6108802,183
116.754,44.6542,6108803,183
116.765,44.6542,6108804,183
116.777,44.6542,6108805,183
116.789,44.6542,6108806,183
116.801,44.6542,6108807,183
116.812,44.6542,6108808,183
116.824,44.6542,6108809,183
116.836,44.6542,6108810,183
116.847,44.6542,6108811,183
116.859,44.6542,6108812,183
116.871,44.6542,6108813,183
116.883,44.6542,6108814,183
116.894,44.6542,6108815,183
116.906,44.6542,6108816,183
116.918,44.6542,6108817,183
116.929,44.6542,6108818,183
116.941,44.6542,6108819,183
116.953,44.6542,6108820,183
116.965,44.6542,6108821,183
116.976,44.6542,6108822,183
116.988,44.6542,6108823,183
117,44.6542,6108824,183
117.011,44.6542,6108825,183
117.023,44.6542,6108826,183
117.035,44.6542,6108827,183
117.047,44.6542,6108828,183
117.058,44.6542,6108829,183
117.07,44.6542,6108830,183
117.082,44.6542,6108831,183
117.093,44.6542,6108832,183
117.105,44.6542,6108833,183
117.117,44.6542,6108834,183
117.129,44.6542,6108835,183
117.14,44.6542,6108836,183
117.152,44.6542,6108837,183
117.164,44.6542,6108838,183
117.175,44.6542,6108839,183
117.187,44.6542,6108840,183
117.199,44.6542,6108841,183
117.211,44.6542,6108842,183
117.222,44.6542,6108843,183
117.234,44.6542,6108844,183
117.246,44.6542,6108845,183
117.257,44.6542,6108846,183
117.269,44.6542,6108847,183
117.281,44.6542,6108848,183
117.293,44.6542,6108849,183
117.304,44.6542,6108850,183
117.316,44.6542,6108851,183
117.328,44.6542,6108852,183
117.339,44.6542,6108853,183
117.351,44.6542,6108854,183
117.363,44.6542,6108855,183
117.375,44.6542,6108856,183
117.386,44.6542,6108857,183
117.398,44.6542,6108858,183
117.41,44.6542,6108859,183
117.421,44.6542,6108860,183
117.433,44.6542,6108861,183
117.445,44.6542,6108862,183
117.457,44.6542,6108863,183
117.468,44.6542,6108864,183
117.48,44.6542,6108865,183
117.492,44.6542,6108866,183
117.503,44.6542,6108867,183
117.515,44.6542,6108868,183
117.527,44.6542,6108869,183
117.539,44.6542,6108870,183
117.55,44.6542,6108871,183
117.562,44.6542,6108872,183
117.574,44.6542,6108873,183
117.585,44.6542,6108874,183
117.597,44.6542,6108875,183
117.609,44.6542,6108876,183
117.621,44.6542,6108877,183
117.632,44.6542,6108878,183
117.644,44.6542,6108879,183
117.656,44.6542,6108880,183
117.667,44.6542,6108881,183
117.679,44.6542,6108882,183
117.691,44.6542,6108883,183
117.703,44.6542,6108884,183
117.714,44.6542,6108885,183
117.726,44.6542,6108886,183
117.738,44.6542,6108887,183
117.749,44.6542,6108888,183
117.761,44.6542,6108889,183
117.773,44.6542,6108890,183
117.785,44.6542,6108891,183
117.796,44.6542,6108892,183
117.808,44.6542,6108893,183
117.82,44.6542,6108894,183
117.831,44.6542,6108895,183
117.843,44.6542,6108896,183
117.855,44.6542,6108897,183
117.867,44.6542,6108898,183
117.878,44.6542,6108899,183
117.89,44.6542,6108900,183
117.902,44.6542,6108901,183
117.913,44.6542,6108902,183
117.925,44.6542,6108903,183
117.937,44.6542,6108904,183
117.949,44.6542,6108905,183
117.96,44.6542,6108906,183
117.972,44.6542,6108907,183
117.984,44.6542,6108908,183
117.995,44.6542,6108909,183
115.003,44.6458,6109855,183
115.015,44.6458,6109856,183
115.027,44.6458,6109857,183
115.039,44.6458,6109858,183
115.05,44.6458,6109859,183
115.062,44.6458,6109860,183
115.074,44.6458,6109861,183
115.085,44.6458,6109862,183
115.097,44.6458,6109863,183
115.109,44.6458,6109864,183
115.121,44.6458,6109865,183
115.132,44.6458,6109866,183
115.144,44.6458,6109867,183
115.156,44.6458,6109868,183
115.167,44.6458,6109869,183
115.179,44.6458,6109870,183
115.191,44.6458,6109871,183
115.203,44.6458,6109872,183
115.214,44.6458,6109873,183
115.226,44.6458,6109874,183
115.238,44.6458,6109875,183
115.249,44.6458,6109876,183
