"Longitude","Latitude","GridID","TileID"
122.243,40.5542,3638646,164
122.254,40.5542,3638647,164
122.265,40.5542,3638648,164
122.276,40.5542,3638649,164
122.287,40.5542,3638650,164
122.298,40.5542,3638651,164
122.309,40.5542,3638652,164
122.32,40.5542,3638653,164
122.331,40.5542,3638654,164
122.342,40.5542,3638655,164
122.353,40.5542,3638656,164
122.364,40.5542,3638657,164
122.375,40.5542,3638658,164
122.386,40.5542,3638659,164
122.396,40.5542,3638660,164
122.407,40.5542,3638661,164
122.418,40.5542,3638662,164
122.429,40.5542,3638663,164
122.44,40.5542,3638664,164
122.451,40.5542,3638665,164
122.462,40.5542,3638666,164
122.473,40.5542,3638667,164
122.484,40.5542,3638668,164
122.495,40.5542,3638669,164
122.506,40.5542,3638670,164
122.517,40.5542,3638671,164
122.528,40.5542,3638672,164
122.539,40.5542,3638673,164
122.55,40.5542,3638674,164
122.561,40.5542,3638675,164
122.572,40.5542,3638676,164
122.583,40.5542,3638677,164
122.594,40.5542,3638678,164
122.605,40.5542,3638679,164
122.616,40.5542,3638680,164
122.627,40.5542,3638681,164
122.638,40.5542,3638682,164
122.649,40.5542,3638683,164
122.66,40.5542,3638684,164
122.671,40.5542,3638685,164
122.682,40.5542,3638686,164
122.693,40.5542,3638687,164
122.704,40.5542,3638688,164
122.715,40.5542,3638689,164
122.726,40.5542,3638690,164
122.736,40.5542,3638691,164
122.747,40.5542,3638692,164
122.758,40.5542,3638693,164
122.769,40.5542,3638694,164
122.78,40.5542,3638695,164
122.791,40.5542,3638696,164
122.802,40.5542,3638697,164
122.813,40.5542,3638698,164
122.824,40.5542,3638699,164
122.835,40.5542,3638700,164
122.846,40.5542,3638701,164
122.857,40.5542,3638702,164
122.868,40.5542,3638703,164
122.879,40.5542,3638704,164
122.89,40.5542,3638705,164
122.901,40.5542,3638706,164
122.912,40.5542,3638707,164
122.923,40.5542,3638708,164
122.934,40.5542,3638709,164
122.945,40.5542,3638710,164
122.956,40.5542,3638711,164
122.967,40.5542,3638712,164
122.978,40.5542,3638713,164
122.989,40.5542,3638714,164
123,40.5542,3638715,164
123.011,40.5542,3638716,164
123.022,40.5542,3638717,164
123.033,40.5542,3638718,164
123.044,40.5542,3638719,164
123.055,40.5542,3638720,164
123.066,40.5542,3638721,164
123.077,40.5542,3638722,164
123.087,40.5542,3638723,164
123.098,40.5542,3638724,164
123.109,40.5542,3638725,164
123.12,40.5542,3638726,164
123.131,40.5542,3638727,164
123.142,40.5542,3638728,164
123.153,40.5542,3638729,164
123.164,40.5542,3638730,164
123.175,40.5542,3638731,164
123.186,40.5542,3638732,164
123.197,40.5542,3638733,164
123.208,40.5542,3638734,164
123.219,40.5542,3638735,164
123.23,40.5542,3638736,164
123.241,40.5542,3638737,164
123.252,40.5542,3638738,164
123.263,40.5542,3638739,164
123.274,40.5542,3638740,164
123.285,40.5542,3638741,164
123.296,40.5542,3638742,164
123.307,40.5542,3638743,164
123.318,40.5542,3638744,164
123.329,40.5542,3638745,164
123.34,40.5542,3638746,164
123.351,40.5542,3638747,164
123.362,40.5542,3638748,164
123.373,40.5542,3638749,164
123.384,40.5542,3638750,164
123.395,40.5542,3638751,164
123.406,40.5542,3638752,164
123.417,40.5542,3638753,164
123.427,40.5542,3638754,164
123.438,40.5542,3638755,164
123.449,40.5542,3638756,164
123.46,40.5542,3638757,164
123.471,40.5542,3638758,164
123.482,40.5542,3638759,164
123.493,40.5542,3638760,164
123.504,40.5542,3638761,164
123.515,40.5542,3638762,164
123.526,40.5542,3638763,164
123.537,40.5542,3638764,164
123.548,40.5542,3638765,164
123.559,40.5542,3638766,164
123.57,40.5542,3638767,164
123.581,40.5542,3638768,164
123.592,40.5542,3638769,164
123.603,40.5542,3638770,164
123.614,40.5542,3638771,164
123.625,40.5542,3638772,164
123.636,40.5542,3638773,164
123.647,40.5542,3638774,164
123.658,40.5542,3638775,164
123.669,40.5542,3638776,164
123.68,40.5542,3638777,164
123.691,40.5542,3638778,164
123.702,40.5542,3638779,164
123.713,40.5542,3638780,164
123.724,40.5542,3638781,164
123.735,40.5542,3638782,164
123.746,40.5542,3638783,164
123.757,40.5542,3638784,164
123.767,40.5542,3638785,164
123.778,40.5542,3638786,164
123.789,40.5542,3638787,164
123.8,40.5542,3638788,164
123.811,40.5542,3638789,164
123.822,40.5542,3638790,164
123.833,40.5542,3638791,164
123.844,40.5542,3638792,164
123.855,40.5542,3638793,164
123.866,40.5542,3638794,164
123.877,40.5542,3638795,164
123.888,40.5542,3638796,164
123.899,40.5542,3638797,164
123.91,40.5542,3638798,164
123.921,40.5542,3638799,164
123.932,40.5542,3638800,164
123.943,40.5542,3638801,164
123.954,40.5542,3638802,164
123.965,40.5542,3638803,164
123.976,40.5542,3638804,164
123.987,40.5542,3638805,164
123.998,40.5542,3638806,164
122.239,40.5458,3639110,164
122.25,40.5458,3639111,164
122.261,40.5458,3639112,164
122.272,40.5458,3639113,164
122.283,40.5458,3639114,164
122.294,40.5458,3639115,164
122.304,40.5458,3639116,164
122.315,40.5458,3639117,164
122.326,40.5458,3639118,164
122.337,40.5458,3639119,164
122.348,40.5458,3639120,164
122.359,40.5458,3639121,164
122.37,40.5458,3639122,164
122.381,40.5458,3639123,164
122.392,40.5458,3639124,164
122.403,40.5458,3639125,164
122.414,40.5458,3639126,164
122.425,40.5458,3639127,164
122.436,40.5458,3639128,164
122.447,40.5458,3639129,164
122.458,40.5458,3639130,164
122.469,40.5458,3639131,164
122.48,40.5458,3639132,164
122.491,40.5458,3639133,164
122.502,40.5458,3639134,164
122.513,40.5458,3639135,164
122.524,40.5458,3639136,164
122.535,40.5458,3639137,164
122.546,40.5458,3639138,164
122.557,40.5458,3639139,164
122.568,40.5458,3639140,164
122.579,40.5458,3639141,164
122.59,40.5458,3639142,164
122.601,40.5458,3639143,164
122.612,40.5458,3639144,164
122.623,40.5458,3639145,164
122.633,40.5458,3639146,164
122.644,40.5458,3639147,164
122.655,40.5458,3639148,164
122.666,40.5458,3639149,164
122.677,40.5458,3639150,164
122.688,40.5458,3639151,164
122.699,40.5458,3639152,164
122.71,40.5458,3639153,164
122.721,40.5458,3639154,164
122.732,40.5458,3639155,164
122.743,40.5458,3639156,164
122.754,40.5458,3639157,164
122.765,40.5458,3639158,164
122.776,40.5458,3639159,164
122.787,40.5458,3639160,164
122.798,40.5458,3639161,164
122.809,40.5458,3639162,164
122.82,40.5458,3639163,164
122.831,40.5458,3639164,164
122.842,40.5458,3639165,164
122.853,40.5458,3639166,164
122.864,40.5458,3639167,164
122.875,40.5458,3639168,164
122.886,40.5458,3639169,164
122.897,40.5458,3639170,164
122.908,40.5458,3639171,164
122.919,40.5458,3639172,164
122.93,40.5458,3639173,164
122.941,40.5458,3639174,164
122.952,40.5458,3639175,164
122.962,40.5458,3639176,164
122.973,40.5458,3639177,164
122.984,40.5458,3639178,164
122.995,40.5458,3639179,164
123.006,40.5458,3639180,164
123.017,40.5458,3639181,164
123.028,40.5458,3639182,164
123.039,40.5458,3639183,164
123.05,40.5458,3639184,164
123.061,40.5458,3639185,164
123.072,40.5458,3639186,164
123.083,40.5458,3639187,164
123.094,40.5458,3639188,164
123.105,40.5458,3639189,164
123.116,40.5458,3639190,164
123.127,40.5458,3639191,164
123.138,40.5458,3639192,164
123.149,40.5458,3639193,164
123.16,40.5458,3639194,164
123.171,40.5458,3639195,164
123.182,40.5458,3639196,164
123.193,40.5458,3639197,164
123.204,40.5458,3639198,164
123.215,40.5458,3639199,164
123.226,40.5458,3639200,164
123.237,40.5458,3639201,164
123.248,40.5458,3639202,164
123.259,40.5458,3639203,164
123.27,40.5458,3639204,164
123.281,40.5458,3639205,164
123.291,40.5458,3639206,164
123.302,40.5458,3639207,164
123.313,40.5458,3639208,164
123.324,40.5458,3639209,164
123.335,40.5458,3639210,164
123.346,40.5458,3639211,164
123.357,40.5458,3639212,164
123.368,40.5458,3639213,164
123.379,40.5458,3639214,164
123.39,40.5458,3639215,164
123.401,40.5458,3639216,164
123.412,40.5458,3639217,164
123.423,40.5458,3639218,164
123.434,40.5458,3639219,164
123.445,40.5458,3639220,164
123.456,40.5458,3639221,164
123.467,40.5458,3639222,164
123.478,40.5458,3639223,164
123.489,40.5458,3639224,164
123.5,40.5458,3639225,164
123.511,40.5458,3639226,164
123.522,40.5458,3639227,164
123.533,40.5458,3639228,164
123.544,40.5458,3639229,164
123.555,40.5458,3639230,164
123.566,40.5458,3639231,164
123.577,40.5458,3639232,164
123.588,40.5458,3639233,164
123.599,40.5458,3639234,164
123.61,40.5458,3639235,164
123.62,40.5458,3639236,164
123.631,40.5458,3639237,164
123.642,40.5458,3639238,164
123.653,40.5458,3639239,164
123.664,40.5458,3639240,164
123.675,40.5458,3639241,164
123.686,40.5458,3639242,164
123.697,40.5458,3639243,164
123.708,40.5458,3639244,164
123.719,40.5458,3639245,164
123.73,40.5458,3639246,164
123.741,40.5458,3639247,164
123.752,40.5458,3639248,164
123.763,40.5458,3639249,164
123.774,40.5458,3639250,164
123.785,40.5458,3639251,164
123.796,40.5458,3639252,164
123.807,40.5458,3639253,164
123.818,40.5458,3639254,164
123.829,40.5458,3639255,164
123.84,40.5458,3639256,164
123.851,40.5458,3639257,164
123.862,40.5458,3639258,164
123.873,40.5458,3639259,164
123.884,40.5458,3639260,164
123.895,40.5458,3639261,164
123.906,40.5458,3639262,164
123.917,40.5458,3639263,164
123.928,40.5458,3639264,164
123.939,40.5458,3639265,164
123.949,40.5458,3639266,164
123.96,40.5458,3639267,164
123.971,40.5458,3639268,164
123.982,40.5458,3639269,164
123.993,40.5458,3639270,164
122.256,40.5375,3639572,164
122.267,40.5375,3639573,164
122.278,40.5375,3639574,164
122.289,40.5375,3639575,164
122.3,40.5375,3639576,164
122.311,40.5375,3639577,164
122.322,40.5375,3639578,164
122.333,40.5375,3639579,164
122.344,40.5375,3639580,164
122.355,40.5375,3639581,164
122.366,40.5375,3639582,164
122.377,40.5375,3639583,164
122.388,40.5375,3639584,164
122.399,40.5375,3639585,164
122.41,40.5375,3639586,164
122.421,40.5375,3639587,164
122.432,40.5375,3639588,164
122.443,40.5375,3639589,164
122.454,40.5375,3639590,164
122.465,40.5375,3639591,164
122.476,40.5375,3639592,164
122.487,40.5375,3639593,164
122.498,40.5375,3639594,164
122.509,40.5375,3639595,164
122.52,40.5375,3639596,164
122.531,40.5375,3639597,164
122.541,40.5375,3639598,164
122.552,40.5375,3639599,164
122.563,40.5375,3639600,164
122.574,40.5375,3639601,164
122.585,40.5375,3639602,164
122.596,40.5375,3639603,164
122.607,40.5375,3639604,164
122.618,40.5375,3639605,164
122.629,40.5375,3639606,164
122.64,40.5375,3639607,164
122.651,40.5375,3639608,164
122.662,40.5375,3639609,164
122.673,40.5375,3639610,164
122.684,40.5375,3639611,164
122.695,40.5375,3639612,164
122.706,40.5375,3639613,164
122.717,40.5375,3639614,164
122.728,40.5375,3639615,164
122.739,40.5375,3639616,164
122.75,40.5375,3639617,164
122.761,40.5375,3639618,164
122.772,40.5375,3639619,164
122.783,40.5375,3639620,164
122.794,40.5375,3639621,164
122.805,40.5375,3639622,164
122.816,40.5375,3639623,164
122.827,40.5375,3639624,164
122.838,40.5375,3639625,164
122.849,40.5375,3639626,164
122.859,40.5375,3639627,164
122.87,40.5375,3639628,164
122.881,40.5375,3639629,164
122.892,40.5375,3639630,164
122.903,40.5375,3639631,164
122.914,40.5375,3639632,164
122.925,40.5375,3639633,164
122.936,40.5375,3639634,164
122.947,40.5375,3639635,164
122.958,40.5375,3639636,164
122.969,40.5375,3639637,164
122.98,40.5375,3639638,164
122.991,40.5375,3639639,164
123.002,40.5375,3639640,164
123.013,40.5375,3639641,164
123.024,40.5375,3639642,164
123.035,40.5375,3639643,164
123.046,40.5375,3639644,164
123.057,40.5375,3639645,164
123.068,40.5375,3639646,164
123.079,40.5375,3639647,164
123.09,40.5375,3639648,164
123.101,40.5375,3639649,164
123.112,40.5375,3639650,164
123.123,40.5375,3639651,164
123.134,40.5375,3639652,164
123.145,40.5375,3639653,164
123.156,40.5375,3639654,164
123.166,40.5375,3639655,164
123.177,40.5375,3639656,164
123.188,40.5375,3639657,164
123.199,40.5375,3639658,164
123.21,40.5375,3639659,164
123.221,40.5375,3639660,164
123.232,40.5375,3639661,164
123.243,40.5375,3639662,164
123.254,40.5375,3639663,164
123.265,40.5375,3639664,164
123.276,40.5375,3639665,164
123.287,40.5375,3639666,164
123.298,40.5375,3639667,164
123.309,40.5375,3639668,164
123.32,40.5375,3639669,164
123.331,40.5375,3639670,164
123.342,40.5375,3639671,164
123.353,40.5375,3639672,164
123.364,40.5375,3639673,164
123.375,40.5375,3639674,164
123.386,40.5375,3639675,164
123.397,40.5375,3639676,164
123.408,40.5375,3639677,164
123.419,40.5375,3639678,164
123.43,40.5375,3639679,164
123.441,40.5375,3639680,164
123.452,40.5375,3639681,164
123.463,40.5375,3639682,164
123.474,40.5375,3639683,164
123.484,40.5375,3639684,164
123.495,40.5375,3639685,164
123.506,40.5375,3639686,164
123.517,40.5375,3639687,164
123.528,40.5375,3639688,164
123.539,40.5375,3639689,164
123.55,40.5375,3639690,164
123.561,40.5375,3639691,164
123.572,40.5375,3639692,164
123.583,40.5375,3639693,164
123.594,40.5375,3639694,164
123.605,40.5375,3639695,164
123.616,40.5375,3639696,164
123.627,40.5375,3639697,164
123.638,40.5375,3639698,164
123.649,40.5375,3639699,164
123.66,40.5375,3639700,164
123.671,40.5375,3639701,164
123.682,40.5375,3639702,164
123.693,40.5375,3639703,164
123.704,40.5375,3639704,164
123.715,40.5375,3639705,164
123.726,40.5375,3639706,164
123.737,40.5375,3639707,164
123.748,40.5375,3639708,164
123.759,40.5375,3639709,164
123.77,40.5375,3639710,164
123.781,40.5375,3639711,164
123.792,40.5375,3639712,164
123.802,40.5375,3639713,164
123.813,40.5375,3639714,164
123.824,40.5375,3639715,164
123.835,40.5375,3639716,164
123.846,40.5375,3639717,164
123.857,40.5375,3639718,164
123.868,40.5375,3639719,164
123.879,40.5375,3639720,164
123.89,40.5375,3639721,164
123.901,40.5375,3639722,164
123.912,40.5375,3639723,164
123.923,40.5375,3639724,164
123.934,40.5375,3639725,164
123.945,40.5375,3639726,164
123.956,40.5375,3639727,164
123.967,40.5375,3639728,164
123.978,40.5375,3639729,164
123.989,40.5375,3639730,164
122.263,40.5292,3640031,164
122.274,40.5292,3640032,164
122.285,40.5292,3640033,164
122.296,40.5292,3640034,164
122.307,40.5292,3640035,164
122.318,40.5292,3640036,164
122.329,40.5292,3640037,164
122.34,40.5292,3640038,164
122.351,40.5292,3640039,164
122.362,40.5292,3640040,164
122.373,40.5292,3640041,164
122.384,40.5292,3640042,164
122.395,40.5292,3640043,164
122.406,40.5292,3640044,164
122.417,40.5292,3640045,164
122.428,40.5292,3640046,164
122.439,40.5292,3640047,164
122.449,40.5292,3640048,164
122.46,40.5292,3640049,164
122.471,40.5292,3640050,164
122.482,40.5292,3640051,164
122.493,40.5292,3640052,164
122.504,40.5292,3640053,164
122.515,40.5292,3640054,164
122.526,40.5292,3640055,164
122.537,40.5292,3640056,164
122.548,40.5292,3640057,164
122.559,40.5292,3640058,164
122.57,40.5292,3640059,164
122.581,40.5292,3640060,164
122.592,40.5292,3640061,164
122.603,40.5292,3640062,164
122.614,40.5292,3640063,164
122.625,40.5292,3640064,164
122.636,40.5292,3640065,164
122.647,40.5292,3640066,164
122.658,40.5292,3640067,164
122.669,40.5292,3640068,164
122.68,40.5292,3640069,164
122.691,40.5292,3640070,164
122.702,40.5292,3640071,164
122.713,40.5292,3640072,164
122.724,40.5292,3640073,164
122.735,40.5292,3640074,164
122.746,40.5292,3640075,164
122.756,40.5292,3640076,164
122.767,40.5292,3640077,164
122.778,40.5292,3640078,164
122.789,40.5292,3640079,164
122.8,40.5292,3640080,164
122.811,40.5292,3640081,164
122.822,40.5292,3640082,164
122.833,40.5292,3640083,164
122.844,40.5292,3640084,164
122.855,40.5292,3640085,164
122.866,40.5292,3640086,164
122.877,40.5292,3640087,164
122.888,40.5292,3640088,164
122.899,40.5292,3640089,164
122.91,40.5292,3640090,164
122.921,40.5292,3640091,164
122.932,40.5292,3640092,164
122.943,40.5292,3640093,164
122.954,40.5292,3640094,164
122.965,40.5292,3640095,164
122.976,40.5292,3640096,164
122.987,40.5292,3640097,164
122.998,40.5292,3640098,164
123.009,40.5292,3640099,164
123.02,40.5292,3640100,164
123.031,40.5292,3640101,164
123.042,40.5292,3640102,164
123.053,40.5292,3640103,164
123.063,40.5292,3640104,164
123.074,40.5292,3640105,164
123.085,40.5292,3640106,164
123.096,40.5292,3640107,164
123.107,40.5292,3640108,164
123.118,40.5292,3640109,164
123.129,40.5292,3640110,164
123.14,40.5292,3640111,164
123.151,40.5292,3640112,164
123.162,40.5292,3640113,164
123.173,40.5292,3640114,164
123.184,40.5292,3640115,164
123.195,40.5292,3640116,164
123.206,40.5292,3640117,164
123.217,40.5292,3640118,164
123.228,40.5292,3640119,164
123.239,40.5292,3640120,164
123.25,40.5292,3640121,164
123.261,40.5292,3640122,164
123.272,40.5292,3640123,164
123.283,40.5292,3640124,164
123.294,40.5292,3640125,164
123.305,40.5292,3640126,164
123.316,40.5292,3640127,164
123.327,40.5292,3640128,164
123.338,40.5292,3640129,164
123.349,40.5292,3640130,164
123.359,40.5292,3640131,164
123.37,40.5292,3640132,164
123.381,40.5292,3640133,164
123.392,40.5292,3640134,164
123.403,40.5292,3640135,164
123.414,40.5292,3640136,164
123.425,40.5292,3640137,164
123.436,40.5292,3640138,164
123.447,40.5292,3640139,164
123.458,40.5292,3640140,164
123.469,40.5292,3640141,164
123.48,40.5292,3640142,164
123.491,40.5292,3640143,164
123.502,40.5292,3640144,164
123.513,40.5292,3640145,164
123.524,40.5292,3640146,164
123.535,40.5292,3640147,164
123.546,40.5292,3640148,164
123.557,40.5292,3640149,164
123.568,40.5292,3640150,164
123.579,40.5292,3640151,164
123.59,40.5292,3640152,164
123.601,40.5292,3640153,164
123.612,40.5292,3640154,164
123.623,40.5292,3640155,164
123.634,40.5292,3640156,164
123.645,40.5292,3640157,164
123.656,40.5292,3640158,164
123.666,40.5292,3640159,164
123.677,40.5292,3640160,164
123.688,40.5292,3640161,164
123.699,40.5292,3640162,164
123.71,40.5292,3640163,164
123.721,40.5292,3640164,164
123.732,40.5292,3640165,164
123.743,40.5292,3640166,164
123.754,40.5292,3640167,164
123.765,40.5292,3640168,164
123.776,40.5292,3640169,164
123.787,40.5292,3640170,164
123.798,40.5292,3640171,164
123.809,40.5292,3640172,164
123.82,40.5292,3640173,164
123.831,40.5292,3640174,164
123.842,40.5292,3640175,164
