"Longitude","Latitude","GridID","TileID"
118.442,43.9042,6215847,184
118.454,43.9042,6215848,184
118.465,43.9042,6215849,184
118.477,43.9042,6215850,184
118.488,43.9042,6215851,184
118.5,43.9042,6215852,184
118.511,43.9042,6215853,184
118.523,43.9042,6215854,184
118.534,43.9042,6215855,184
118.546,43.9042,6215856,184
118.558,43.9042,6215857,184
118.569,43.9042,6215858,184
118.581,43.9042,6215859,184
118.592,43.9042,6215860,184
118.604,43.9042,6215861,184
118.615,43.9042,6215862,184
118.627,43.9042,6215863,184
118.639,43.9042,6215864,184
118.65,43.9042,6215865,184
118.662,43.9042,6215866,184
118.673,43.9042,6215867,184
118.685,43.9042,6215868,184
118.696,43.9042,6215869,184
118.708,43.9042,6215870,184
118.72,43.9042,6215871,184
118.731,43.9042,6215872,184
118.743,43.9042,6215873,184
118.754,43.9042,6215874,184
118.766,43.9042,6215875,184
118.777,43.9042,6215876,184
118.789,43.9042,6215877,184
118.8,43.9042,6215878,184
118.812,43.9042,6215879,184
118.824,43.9042,6215880,184
118.835,43.9042,6215881,184
118.847,43.9042,6215882,184
118.858,43.9042,6215883,184
118.87,43.9042,6215884,184
118.881,43.9042,6215885,184
118.893,43.9042,6215886,184
118.905,43.9042,6215887,184
118.916,43.9042,6215888,184
118.928,43.9042,6215889,184
118.939,43.9042,6215890,184
118.951,43.9042,6215891,184
118.962,43.9042,6215892,184
118.974,43.9042,6215893,184
118.986,43.9042,6215894,184
118.997,43.9042,6215895,184
119.009,43.9042,6215896,184
119.02,43.9042,6215897,184
119.032,43.9042,6215898,184
119.043,43.9042,6215899,184
119.055,43.9042,6215900,184
119.067,43.9042,6215901,184
119.078,43.9042,6215902,184
119.09,43.9042,6215903,184
119.101,43.9042,6215904,184
119.113,43.9042,6215905,184
119.124,43.9042,6215906,184
119.136,43.9042,6215907,184
119.147,43.9042,6215908,184
119.159,43.9042,6215909,184
119.171,43.9042,6215910,184
119.182,43.9042,6215911,184
119.194,43.9042,6215912,184
119.205,43.9042,6215913,184
119.217,43.9042,6215914,184
119.228,43.9042,6215915,184
119.24,43.9042,6215916,184
119.252,43.9042,6215917,184
119.263,43.9042,6215918,184
119.275,43.9042,6215919,184
119.286,43.9042,6215920,184
119.298,43.9042,6215921,184
119.309,43.9042,6215922,184
119.321,43.9042,6215923,184
119.333,43.9042,6215924,184
119.344,43.9042,6215925,184
119.356,43.9042,6215926,184
119.367,43.9042,6215927,184
119.379,43.9042,6215928,184
119.39,43.9042,6215929,184
119.402,43.9042,6215930,184
119.413,43.9042,6215931,184
119.425,43.9042,6215932,184
119.437,43.9042,6215933,184
119.448,43.9042,6215934,184
119.46,43.9042,6215935,184
119.471,43.9042,6215936,184
119.483,43.9042,6215937,184
119.494,43.9042,6215938,184
119.506,43.9042,6215939,184
119.518,43.9042,6215940,184
119.529,43.9042,6215941,184
119.541,43.9042,6215942,184
119.552,43.9042,6215943,184
119.564,43.9042,6215944,184
119.575,43.9042,6215945,184
119.587,43.9042,6215946,184
119.599,43.9042,6215947,184
119.61,43.9042,6215948,184
119.622,43.9042,6215949,184
119.633,43.9042,6215950,184
119.645,43.9042,6215951,184
119.656,43.9042,6215952,184
119.668,43.9042,6215953,184
119.68,43.9042,6215954,184
119.691,43.9042,6215955,184
119.703,43.9042,6215956,184
119.714,43.9042,6215957,184
119.726,43.9042,6215958,184
119.737,43.9042,6215959,184
119.749,43.9042,6215960,184
119.76,43.9042,6215961,184
119.772,43.9042,6215962,184
119.784,43.9042,6215963,184
119.795,43.9042,6215964,184
119.807,43.9042,6215965,184
119.818,43.9042,6215966,184
119.83,43.9042,6215967,184
119.841,43.9042,6215968,184
119.853,43.9042,6215969,184
119.865,43.9042,6215970,184
119.876,43.9042,6215971,184
119.888,43.9042,6215972,184
119.899,43.9042,6215973,184
119.911,43.9042,6215974,184
119.922,43.9042,6215975,184
119.934,43.9042,6215976,184
119.946,43.9042,6215977,184
119.957,43.9042,6215978,184
119.969,43.9042,6215979,184
119.98,43.9042,6215980,184
119.992,43.9042,6215981,184
120.003,43.9042,6215982,184
120.015,43.9042,6215983,184
120.026,43.9042,6215984,184
120.038,43.9042,6215985,184
120.05,43.9042,6215986,184
120.061,43.9042,6215987,184
120.073,43.9042,6215988,184
120.084,43.9042,6215989,184
120.096,43.9042,6215990,184
120.107,43.9042,6215991,184
120.119,43.9042,6215992,184
120.131,43.9042,6215993,184
120.142,43.9042,6215994,184
120.154,43.9042,6215995,184
120.165,43.9042,6215996,184
120.177,43.9042,6215997,184
120.188,43.9042,6215998,184
120.2,43.9042,6215999,184
120.212,43.9042,6216000,184
120.223,43.9042,6216001,184
120.235,43.9042,6216002,184
120.246,43.9042,6216003,184
120.258,43.9042,6216004,184
120.269,43.9042,6216005,184
120.281,43.9042,6216006,184
120.293,43.9042,6216007,184
120.304,43.9042,6216008,184
120.316,43.9042,6216009,184
120.327,43.9042,6216010,184
120.339,43.9042,6216011,184
120.35,43.9042,6216012,184
120.362,43.9042,6216013,184
120.373,43.9042,6216014,184
120.385,43.9042,6216015,184
120.397,43.9042,6216016,184
120.408,43.9042,6216017,184
120.42,43.9042,6216018,184
120.431,43.9042,6216019,184
120.443,43.9042,6216020,184
120.454,43.9042,6216021,184
120.466,43.9042,6216022,184
120.478,43.9042,6216023,184
120.489,43.9042,6216024,184
120.501,43.9042,6216025,184
120.512,43.9042,6216026,184
120.524,43.9042,6216027,184
120.535,43.9042,6216028,184
120.547,43.9042,6216029,184
120.559,43.9042,6216030,184
120.57,43.9042,6216031,184
120.582,43.9042,6216032,184
120.593,43.9042,6216033,184
120.605,43.9042,6216034,184
120.616,43.9042,6216035,184
120.628,43.9042,6216036,184
120.639,43.9042,6216037,184
120.651,43.9042,6216038,184
120.663,43.9042,6216039,184
120.674,43.9042,6216040,184
120.686,43.9042,6216041,184
120.697,43.9042,6216042,184
120.709,43.9042,6216043,184
120.72,43.9042,6216044,184
120.732,43.9042,6216045,184
120.744,43.9042,6216046,184
120.755,43.9042,6216047,184
120.767,43.9042,6216048,184
120.778,43.9042,6216049,184
120.79,43.9042,6216050,184
120.801,43.9042,6216051,184
120.813,43.9042,6216052,184
120.825,43.9042,6216053,184
120.836,43.9042,6216054,184
120.848,43.9042,6216055,184
120.859,43.9042,6216056,184
120.871,43.9042,6216057,184
120.882,43.9042,6216058,184
120.894,43.9042,6216059,184
120.906,43.9042,6216060,184
120.917,43.9042,6216061,184
120.929,43.9042,6216062,184
120.94,43.9042,6216063,184
120.952,43.9042,6216064,184
120.963,43.9042,6216065,184
120.975,43.9042,6216066,184
120.986,43.9042,6216067,184
120.998,43.9042,6216068,184
118.009,43.8958,6216935,184
118.021,43.8958,6216936,184
118.032,43.8958,6216937,184
118.044,43.8958,6216938,184
118.055,43.8958,6216939,184
118.067,43.8958,6216940,184
118.078,43.8958,6216941,184
118.09,43.8958,6216942,184
118.102,43.8958,6216943,184
118.113,43.8958,6216944,184
118.125,43.8958,6216945,184
118.136,43.8958,6216946,184
118.148,43.8958,6216947,184
118.159,43.8958,6216948,184
118.171,43.8958,6216949,184
118.183,43.8958,6216950,184
118.194,43.8958,6216951,184
118.206,43.8958,6216952,184
118.217,43.8958,6216953,184
118.229,43.8958,6216954,184
118.24,43.8958,6216955,184
118.252,43.8958,6216956,184
118.263,43.8958,6216957,184
118.275,43.8958,6216958,184
118.287,43.8958,6216959,184
118.298,43.8958,6216960,184
118.31,43.8958,6216961,184
118.321,43.8958,6216962,184
118.333,43.8958,6216963,184
118.344,43.8958,6216964,184
118.356,43.8958,6216965,184
118.368,43.8958,6216966,184
118.379,43.8958,6216967,184
118.391,43.8958,6216968,184
118.402,43.8958,6216969,184
118.414,43.8958,6216970,184
118.425,43.8958,6216971,184
118.437,43.8958,6216972,184
118.448,43.8958,6216973,184
118.46,43.8958,6216974,184
118.472,43.8958,6216975,184
118.483,43.8958,6216976,184
118.495,43.8958,6216977,184
118.506,43.8958,6216978,184
118.518,43.8958,6216979,184
118.529,43.8958,6216980,184
118.541,43.8958,6216981,184
118.553,43.8958,6216982,184
118.564,43.8958,6216983,184
118.576,43.8958,6216984,184
118.587,43.8958,6216985,184
118.599,43.8958,6216986,184
118.61,43.8958,6216987,184
118.622,43.8958,6216988,184
118.634,43.8958,6216989,184
118.645,43.8958,6216990,184
118.657,43.8958,6216991,184
118.668,43.8958,6216992,184
118.68,43.8958,6216993,184
118.691,43.8958,6216994,184
118.703,43.8958,6216995,184
118.714,43.8958,6216996,184
118.726,43.8958,6216997,184
118.738,43.8958,6216998,184
118.749,43.8958,6216999,184
118.761,43.8958,6217000,184
118.772,43.8958,6217001,184
118.784,43.8958,6217002,184
118.795,43.8958,6217003,184
118.807,43.8958,6217004,184
118.819,43.8958,6217005,184
118.83,43.8958,6217006,184
118.842,43.8958,6217007,184
118.853,43.8958,6217008,184
118.865,43.8958,6217009,184
118.876,43.8958,6217010,184
118.888,43.8958,6217011,184
118.9,43.8958,6217012,184
118.911,43.8958,6217013,184
118.923,43.8958,6217014,184
118.934,43.8958,6217015,184
118.946,43.8958,6217016,184
118.957,43.8958,6217017,184
118.969,43.8958,6217018,184
118.98,43.8958,6217019,184
118.992,43.8958,6217020,184
119.004,43.8958,6217021,184
119.015,43.8958,6217022,184
119.027,43.8958,6217023,184
119.038,43.8958,6217024,184
119.05,43.8958,6217025,184
119.061,43.8958,6217026,184
119.073,43.8958,6217027,184
119.085,43.8958,6217028,184
119.096,43.8958,6217029,184
119.108,43.8958,6217030,184
119.119,43.8958,6217031,184
119.131,43.8958,6217032,184
119.142,43.8958,6217033,184
119.154,43.8958,6217034,184
119.165,43.8958,6217035,184
119.177,43.8958,6217036,184
119.189,43.8958,6217037,184
119.2,43.8958,6217038,184
119.212,43.8958,6217039,184
119.223,43.8958,6217040,184
119.235,43.8958,6217041,184
119.246,43.8958,6217042,184
119.258,43.8958,6217043,184
119.27,43.8958,6217044,184
119.281,43.8958,6217045,184
119.293,43.8958,6217046,184
119.304,43.8958,6217047,184
119.316,43.8958,6217048,184
119.327,43.8958,6217049,184
119.339,43.8958,6217050,184
119.351,43.8958,6217051,184
119.362,43.8958,6217052,184
119.374,43.8958,6217053,184
119.385,43.8958,6217054,184
119.397,43.8958,6217055,184
119.408,43.8958,6217056,184
119.42,43.8958,6217057,184
119.431,43.8958,6217058,184
119.443,43.8958,6217059,184
119.455,43.8958,6217060,184
119.466,43.8958,6217061,184
119.478,43.8958,6217062,184
119.489,43.8958,6217063,184
119.501,43.8958,6217064,184
119.512,43.8958,6217065,184
119.524,43.8958,6217066,184
119.536,43.8958,6217067,184
119.547,43.8958,6217068,184
119.559,43.8958,6217069,184
119.57,43.8958,6217070,184
119.582,43.8958,6217071,184
119.593,43.8958,6217072,184
119.605,43.8958,6217073,184
119.617,43.8958,6217074,184
119.628,43.8958,6217075,184
119.64,43.8958,6217076,184
119.651,43.8958,6217077,184
119.663,43.8958,6217078,184
119.674,43.8958,6217079,184
119.686,43.8958,6217080,184
119.697,43.8958,6217081,184
119.709,43.8958,6217082,184
119.721,43.8958,6217083,184
119.732,43.8958,6217084,184
119.744,43.8958,6217085,184
119.755,43.8958,6217086,184
119.767,43.8958,6217087,184
119.778,43.8958,6217088,184
119.79,43.8958,6217089,184
119.802,43.8958,6217090,184
119.813,43.8958,6217091,184
119.825,43.8958,6217092,184
119.836,43.8958,6217093,184
119.848,43.8958,6217094,184
119.859,43.8958,6217095,184
119.871,43.8958,6217096,184
119.882,43.8958,6217097,184
119.894,43.8958,6217098,184
119.906,43.8958,6217099,184
119.917,43.8958,6217100,184
119.929,43.8958,6217101,184
119.94,43.8958,6217102,184
119.952,43.8958,6217103,184
119.963,43.8958,6217104,184
119.975,43.8958,6217105,184
119.987,43.8958,6217106,184
119.998,43.8958,6217107,184
120.01,43.8958,6217108,184
120.021,43.8958,6217109,184
120.033,43.8958,6217110,184
120.044,43.8958,6217111,184
120.056,43.8958,6217112,184
120.068,43.8958,6217113,184
120.079,43.8958,6217114,184
120.091,43.8958,6217115,184
120.102,43.8958,6217116,184
120.114,43.8958,6217117,184
120.125,43.8958,6217118,184
120.137,43.8958,6217119,184
120.148,43.8958,6217120,184
120.16,43.8958,6217121,184
120.172,43.8958,6217122,184
120.183,43.8958,6217123,184
120.195,43.8958,6217124,184
120.206,43.8958,6217125,184
120.218,43.8958,6217126,184
120.229,43.8958,6217127,184
120.241,43.8958,6217128,184
120.253,43.8958,6217129,184
120.264,43.8958,6217130,184
120.276,43.8958,6217131,184
120.287,43.8958,6217132,184
120.299,43.8958,6217133,184
120.31,43.8958,6217134,184
120.322,43.8958,6217135,184
120.333,43.8958,6217136,184
120.345,43.8958,6217137,184
120.357,43.8958,6217138,184
120.368,43.8958,6217139,184
120.38,43.8958,6217140,184
120.391,43.8958,6217141,184
120.403,43.8958,6217142,184
120.414,43.8958,6217143,184
120.426,43.8958,6217144,184
120.438,43.8958,6217145,184
120.449,43.8958,6217146,184
120.461,43.8958,6217147,184
120.472,43.8958,6217148,184
120.484,43.8958,6217149,184
120.495,43.8958,6217150,184
120.507,43.8958,6217151,184
120.519,43.8958,6217152,184
120.53,43.8958,6217153,184
120.542,43.8958,6217154,184
120.553,43.8958,6217155,184
120.565,43.8958,6217156,184
120.576,43.8958,6217157,184
120.588,43.8958,6217158,184
120.599,43.8958,6217159,184
120.611,43.8958,6217160,184
120.623,43.8958,6217161,184
120.634,43.8958,6217162,184
120.646,43.8958,6217163,184
120.657,43.8958,6217164,184
120.669,43.8958,6217165,184
120.68,43.8958,6217166,184
120.692,43.8958,6217167,184
120.704,43.8958,6217168,184
120.715,43.8958,6217169,184
120.727,43.8958,6217170,184
120.738,43.8958,6217171,184
120.75,43.8958,6217172,184
120.761,43.8958,6217173,184
120.773,43.8958,6217174,184
120.785,43.8958,6217175,184
120.796,43.8958,6217176,184
120.808,43.8958,6217177,184
120.819,43.8958,6217178,184
120.831,43.8958,6217179,184
120.842,43.8958,6217180,184
120.854,43.8958,6217181,184
120.865,43.8958,6217182,184
120.877,43.8958,6217183,184
120.889,43.8958,6217184,184
120.9,43.8958,6217185,184
120.912,43.8958,6217186,184
120.923,43.8958,6217187,184
120.935,43.8958,6217188,184
120.946,43.8958,6217189,184
120.958,43.8958,6217190,184
120.97,43.8958,6217191,184
120.981,43.8958,6217192,184
120.993,43.8958,6217193,184
118.004,43.8875,6218058,184
118.016,43.8875,6218059,184
118.027,43.8875,6218060,184
118.039,43.8875,6218061,184
118.05,43.8875,6218062,184
118.062,43.8875,6218063,184
118.073,43.8875,6218064,184
118.085,43.8875,6218065,184
118.097,43.8875,6218066,184
118.108,43.8875,6218067,184
118.12,43.8875,6218068,184
118.131,43.8875,6218069,184
118.143,43.8875,6218070,184
118.154,43.8875,6218071,184
118.166,43.8875,6218072,184
118.178,43.8875,6218073,184
118.189,43.8875,6218074,184
118.201,43.8875,6218075,184
118.212,43.8875,6218076,184
118.224,43.8875,6218077,184
118.235,43.8875,6218078,184
118.247,43.8875,6218079,184
118.258,43.8875,6218080,184
118.27,43.8875,6218081,184
118.282,43.8875,6218082,184
118.293,43.8875,6218083,184
118.305,43.8875,6218084,184
118.316,43.8875,6218085,184
118.328,43.8875,6218086,184
118.339,43.8875,6218087,184
118.351,43.8875,6218088,184
118.363,43.8875,6218089,184
118.374,43.8875,6218090,184
118.386,43.8875,6218091,184
118.397,43.8875,6218092,184
118.409,43.8875,6218093,184
118.42,43.8875,6218094,184
118.432,43.8875,6218095,184
118.443,43.8875,6218096,184
118.455,43.8875,6218097,184
118.467,43.8875,6218098,184
118.478,43.8875,6218099,184
118.49,43.8875,6218100,184
118.501,43.8875,6218101,184
118.513,43.8875,6218102,184
118.524,43.8875,6218103,184
118.536,43.8875,6218104,184
118.548,43.8875,6218105,184
118.559,43.8875,6218106,184
118.571,43.8875,6218107,184
118.582,43.8875,6218108,184
118.594,43.8875,6218109,184
118.605,43.8875,6218110,184
118.617,43.8875,6218111,184
118.628,43.8875,6218112,184
118.64,43.8875,6218113,184
118.652,43.8875,6218114,184
118.663,43.8875,6218115,184
118.675,43.8875,6218116,184
118.686,43.8875,6218117,184
118.698,43.8875,6218118,184
118.709,43.8875,6218119,184
118.721,43.8875,6218120,184
118.733,43.8875,6218121,184
118.744,43.8875,6218122,184
118.756,43.8875,6218123,184
118.767,43.8875,6218124,184
118.779,43.8875,6218125,184
118.79,43.8875,6218126,184
118.802,43.8875,6218127,184
118.813,43.8875,6218128,184
118.825,43.8875,6218129,184
118.837,43.8875,6218130,184
118.848,43.8875,6218131,184
118.86,43.8875,6218132,184
118.871,43.8875,6218133,184
118.883,43.8875,6218134,184
118.894,43.8875,6218135,184
118.906,43.8875,6218136,184
118.918,43.8875,6218137,184
118.929,43.8875,6218138,184
118.941,43.8875,6218139,184
118.952,43.8875,6218140,184
118.964,43.8875,6218141,184
118.975,43.8875,6218142,184
118.987,43.8875,6218143,184
118.998,43.8875,6218144,184
119.01,43.8875,6218145,184
119.022,43.8875,6218146,184
119.033,43.8875,6218147,184
119.045,43.8875,6218148,184
119.056,43.8875,6218149,184
119.068,43.8875,6218150,184
119.079,43.8875,6218151,184
119.091,43.8875,6218152,184
119.103,43.8875,6218153,184
119.114,43.8875,6218154,184
119.126,43.8875,6218155,184
119.137,43.8875,6218156,184
119.149,43.8875,6218157,184
119.16,43.8875,6218158,184
119.172,43.8875,6218159,184
119.184,43.8875,6218160,184
119.195,43.8875,6218161,184
119.207,43.8875,6218162,184
119.218,43.8875,6218163,184
119.23,43.8875,6218164,184
119.241,43.8875,6218165,184
119.253,43.8875,6218166,184
119.264,43.8875,6218167,184
119.276,43.8875,6218168,184
119.288,43.8875,6218169,184
119.299,43.8875,6218170,184
119.311,43.8875,6218171,184
119.322,43.8875,6218172,184
119.334,43.8875,6218173,184
119.345,43.8875,6218174,184
119.357,43.8875,6218175,184
119.369,43.8875,6218176,184
119.38,43.8875,6218177,184
119.392,43.8875,6218178,184
119.403,43.8875,6218179,184
119.415,43.8875,6218180,184
119.426,43.8875,6218181,184
119.438,43.8875,6218182,184
119.449,43.8875,6218183,184
119.461,43.8875,6218184,184
119.473,43.8875,6218185,184
119.484,43.8875,6218186,184
119.496,43.8875,6218187,184
119.507,43.8875,6218188,184
119.519,43.8875,6218189,184
119.53,43.8875,6218190,184
119.542,43.8875,6218191,184
119.554,43.8875,6218192,184
119.565,43.8875,6218193,184
119.577,43.8875,6218194,184
119.588,43.8875,6218195,184
119.6,43.8875,6218196,184
119.611,43.8875,6218197,184
119.623,43.8875,6218198,184
119.634,43.8875,6218199,184
119.646,43.8875,6218200,184
119.658,43.8875,6218201,184
119.669,43.8875,6218202,184
