"Longitude","Latitude","GridID","TileID"
121.491,44.0042,6202446,185
121.503,44.0042,6202447,185
121.515,44.0042,6202448,185
121.526,44.0042,6202449,185
121.538,44.0042,6202450,185
121.549,44.0042,6202451,185
121.561,44.0042,6202452,185
121.573,44.0042,6202453,185
121.584,44.0042,6202454,185
121.596,44.0042,6202455,185
121.607,44.0042,6202456,185
121.619,44.0042,6202457,185
121.63,44.0042,6202458,185
121.642,44.0042,6202459,185
121.654,44.0042,6202460,185
121.665,44.0042,6202461,185
121.677,44.0042,6202462,185
121.688,44.0042,6202463,185
121.7,44.0042,6202464,185
121.712,44.0042,6202465,185
121.723,44.0042,6202466,185
121.735,44.0042,6202467,185
121.746,44.0042,6202468,185
121.758,44.0042,6202469,185
121.77,44.0042,6202470,185
121.781,44.0042,6202471,185
121.793,44.0042,6202472,185
121.804,44.0042,6202473,185
121.816,44.0042,6202474,185
121.827,44.0042,6202475,185
121.839,44.0042,6202476,185
121.851,44.0042,6202477,185
121.862,44.0042,6202478,185
121.874,44.0042,6202479,185
121.885,44.0042,6202480,185
121.897,44.0042,6202481,185
121.909,44.0042,6202482,185
121.92,44.0042,6202483,185
121.932,44.0042,6202484,185
121.943,44.0042,6202485,185
121.955,44.0042,6202486,185
121.966,44.0042,6202487,185
121.978,44.0042,6202488,185
121.99,44.0042,6202489,185
122.001,44.0042,6202490,185
122.013,44.0042,6202491,185
122.024,44.0042,6202492,185
122.036,44.0042,6202493,185
122.048,44.0042,6202494,185
122.059,44.0042,6202495,185
122.071,44.0042,6202496,185
122.082,44.0042,6202497,185
122.094,44.0042,6202498,185
122.105,44.0042,6202499,185
122.117,44.0042,6202500,185
122.129,44.0042,6202501,185
122.14,44.0042,6202502,185
122.152,44.0042,6202503,185
122.163,44.0042,6202504,185
122.175,44.0042,6202505,185
122.187,44.0042,6202506,185
122.198,44.0042,6202507,185
122.21,44.0042,6202508,185
122.221,44.0042,6202509,185
122.233,44.0042,6202510,185
122.245,44.0042,6202511,185
122.256,44.0042,6202512,185
122.268,44.0042,6202513,185
122.279,44.0042,6202514,185
122.291,44.0042,6202515,185
122.302,44.0042,6202516,185
122.314,44.0042,6202517,185
122.326,44.0042,6202518,185
122.337,44.0042,6202519,185
122.349,44.0042,6202520,185
122.36,44.0042,6202521,185
122.372,44.0042,6202522,185
122.384,44.0042,6202523,185
122.395,44.0042,6202524,185
122.407,44.0042,6202525,185
122.418,44.0042,6202526,185
122.43,44.0042,6202527,185
122.441,44.0042,6202528,185
122.453,44.0042,6202529,185
122.465,44.0042,6202530,185
122.476,44.0042,6202531,185
122.488,44.0042,6202532,185
122.499,44.0042,6202533,185
122.511,44.0042,6202534,185
122.523,44.0042,6202535,185
122.534,44.0042,6202536,185
122.546,44.0042,6202537,185
122.557,44.0042,6202538,185
122.569,44.0042,6202539,185
122.58,44.0042,6202540,185
122.592,44.0042,6202541,185
122.604,44.0042,6202542,185
122.615,44.0042,6202543,185
122.627,44.0042,6202544,185
122.638,44.0042,6202545,185
122.65,44.0042,6202546,185
122.662,44.0042,6202547,185
122.673,44.0042,6202548,185
122.685,44.0042,6202549,185
122.696,44.0042,6202550,185
122.708,44.0042,6202551,185
122.72,44.0042,6202552,185
122.731,44.0042,6202553,185
122.743,44.0042,6202554,185
122.754,44.0042,6202555,185
122.766,44.0042,6202556,185
122.777,44.0042,6202557,185
122.789,44.0042,6202558,185
122.801,44.0042,6202559,185
122.812,44.0042,6202560,185
122.824,44.0042,6202561,185
122.835,44.0042,6202562,185
122.847,44.0042,6202563,185
122.859,44.0042,6202564,185
122.87,44.0042,6202565,185
122.882,44.0042,6202566,185
122.893,44.0042,6202567,185
122.905,44.0042,6202568,185
122.916,44.0042,6202569,185
122.928,44.0042,6202570,185
122.94,44.0042,6202571,185
122.951,44.0042,6202572,185
122.963,44.0042,6202573,185
122.974,44.0042,6202574,185
122.986,44.0042,6202575,185
122.998,44.0042,6202576,185
123.009,44.0042,6202577,185
123.021,44.0042,6202578,185
123.032,44.0042,6202579,185
123.044,44.0042,6202580,185
123.055,44.0042,6202581,185
123.067,44.0042,6202582,185
123.079,44.0042,6202583,185
123.09,44.0042,6202584,185
123.102,44.0042,6202585,185
123.113,44.0042,6202586,185
123.125,44.0042,6202587,185
123.137,44.0042,6202588,185
123.148,44.0042,6202589,185
123.16,44.0042,6202590,185
123.171,44.0042,6202591,185
123.183,44.0042,6202592,185
123.195,44.0042,6202593,185
123.206,44.0042,6202594,185
123.218,44.0042,6202595,185
123.229,44.0042,6202596,185
123.241,44.0042,6202597,185
123.252,44.0042,6202598,185
123.264,44.0042,6202599,185
123.276,44.0042,6202600,185
123.287,44.0042,6202601,185
123.299,44.0042,6202602,185
123.31,44.0042,6202603,185
123.322,44.0042,6202604,185
123.334,44.0042,6202605,185
123.345,44.0042,6202606,185
123.357,44.0042,6202607,185
123.368,44.0042,6202608,185
123.38,44.0042,6202609,185
123.391,44.0042,6202610,185
123.403,44.0042,6202611,185
123.415,44.0042,6202612,185
123.426,44.0042,6202613,185
123.438,44.0042,6202614,185
123.449,44.0042,6202615,185
123.461,44.0042,6202616,185
123.473,44.0042,6202617,185
123.484,44.0042,6202618,185
123.496,44.0042,6202619,185
123.507,44.0042,6202620,185
123.519,44.0042,6202621,185
123.531,44.0042,6202622,185
123.542,44.0042,6202623,185
123.554,44.0042,6202624,185
123.565,44.0042,6202625,185
123.577,44.0042,6202626,185
123.588,44.0042,6202627,185
123.6,44.0042,6202628,185
123.612,44.0042,6202629,185
123.623,44.0042,6202630,185
123.635,44.0042,6202631,185
123.646,44.0042,6202632,185
123.658,44.0042,6202633,185
123.67,44.0042,6202634,185
123.681,44.0042,6202635,185
123.693,44.0042,6202636,185
123.704,44.0042,6202637,185
123.716,44.0042,6202638,185
123.727,44.0042,6202639,185
123.739,44.0042,6202640,185
123.751,44.0042,6202641,185
123.762,44.0042,6202642,185
123.774,44.0042,6202643,185
123.785,44.0042,6202644,185
123.797,44.0042,6202645,185
123.809,44.0042,6202646,185
123.82,44.0042,6202647,185
123.832,44.0042,6202648,185
123.843,44.0042,6202649,185
123.855,44.0042,6202650,185
123.866,44.0042,6202651,185
123.878,44.0042,6202652,185
123.89,44.0042,6202653,185
123.901,44.0042,6202654,185
123.913,44.0042,6202655,185
123.924,44.0042,6202656,185
123.936,44.0042,6202657,185
123.948,44.0042,6202658,185
123.959,44.0042,6202659,185
123.971,44.0042,6202660,185
123.982,44.0042,6202661,185
123.994,44.0042,6202662,185
121.011,43.9958,6203556,185
121.023,43.9958,6203557,185
121.034,43.9958,6203558,185
121.046,43.9958,6203559,185
121.057,43.9958,6203560,185
121.069,43.9958,6203561,185
121.081,43.9958,6203562,185
121.092,43.9958,6203563,185
121.104,43.9958,6203564,185
121.115,43.9958,6203565,185
121.127,43.9958,6203566,185
121.138,43.9958,6203567,185
121.15,43.9958,6203568,185
121.162,43.9958,6203569,185
121.173,43.9958,6203570,185
121.185,43.9958,6203571,185
121.196,43.9958,6203572,185
121.208,43.9958,6203573,185
121.22,43.9958,6203574,185
121.231,43.9958,6203575,185
121.243,43.9958,6203576,185
121.254,43.9958,6203577,185
121.266,43.9958,6203578,185
121.277,43.9958,6203579,185
121.289,43.9958,6203580,185
121.301,43.9958,6203581,185
121.312,43.9958,6203582,185
121.324,43.9958,6203583,185
121.335,43.9958,6203584,185
121.347,43.9958,6203585,185
121.359,43.9958,6203586,185
121.37,43.9958,6203587,185
121.382,43.9958,6203588,185
121.393,43.9958,6203589,185
121.405,43.9958,6203590,185
121.416,43.9958,6203591,185
121.428,43.9958,6203592,185
121.44,43.9958,6203593,185
121.451,43.9958,6203594,185
121.463,43.9958,6203595,185
121.474,43.9958,6203596,185
121.486,43.9958,6203597,185
121.498,43.9958,6203598,185
121.509,43.9958,6203599,185
121.521,43.9958,6203600,185
121.532,43.9958,6203601,185
121.544,43.9958,6203602,185
121.555,43.9958,6203603,185
121.567,43.9958,6203604,185
121.579,43.9958,6203605,185
121.59,43.9958,6203606,185
121.602,43.9958,6203607,185
121.613,43.9958,6203608,185
121.625,43.9958,6203609,185
121.637,43.9958,6203610,185
121.648,43.9958,6203611,185
121.66,43.9958,6203612,185
121.671,43.9958,6203613,185
121.683,43.9958,6203614,185
121.694,43.9958,6203615,185
121.706,43.9958,6203616,185
121.718,43.9958,6203617,185
121.729,43.9958,6203618,185
121.741,43.9958,6203619,185
121.752,43.9958,6203620,185
121.764,43.9958,6203621,185
121.776,43.9958,6203622,185
121.787,43.9958,6203623,185
121.799,43.9958,6203624,185
121.81,43.9958,6203625,185
121.822,43.9958,6203626,185
121.833,43.9958,6203627,185
121.845,43.9958,6203628,185
121.857,43.9958,6203629,185
121.868,43.9958,6203630,185
121.88,43.9958,6203631,185
121.891,43.9958,6203632,185
121.903,43.9958,6203633,185
121.915,43.9958,6203634,185
121.926,43.9958,6203635,185
121.938,43.9958,6203636,185
121.949,43.9958,6203637,185
121.961,43.9958,6203638,185
121.972,43.9958,6203639,185
121.984,43.9958,6203640,185
121.996,43.9958,6203641,185
122.007,43.9958,6203642,185
122.019,43.9958,6203643,185
122.03,43.9958,6203644,185
122.042,43.9958,6203645,185
122.054,43.9958,6203646,185
122.065,43.9958,6203647,185
122.077,43.9958,6203648,185
122.088,43.9958,6203649,185
122.1,43.9958,6203650,185
122.112,43.9958,6203651,185
122.123,43.9958,6203652,185
122.135,43.9958,6203653,185
122.146,43.9958,6203654,185
122.158,43.9958,6203655,185
122.169,43.9958,6203656,185
122.181,43.9958,6203657,185
122.193,43.9958,6203658,185
122.204,43.9958,6203659,185
122.216,43.9958,6203660,185
122.227,43.9958,6203661,185
122.239,43.9958,6203662,185
122.251,43.9958,6203663,185
122.262,43.9958,6203664,185
122.274,43.9958,6203665,185
122.285,43.9958,6203666,185
122.297,43.9958,6203667,185
122.308,43.9958,6203668,185
122.32,43.9958,6203669,185
122.332,43.9958,6203670,185
122.343,43.9958,6203671,185
122.355,43.9958,6203672,185
122.366,43.9958,6203673,185
122.378,43.9958,6203674,185
122.39,43.9958,6203675,185
122.401,43.9958,6203676,185
122.413,43.9958,6203677,185
122.424,43.9958,6203678,185
122.436,43.9958,6203679,185
122.447,43.9958,6203680,185
122.459,43.9958,6203681,185
122.471,43.9958,6203682,185
122.482,43.9958,6203683,185
122.494,43.9958,6203684,185
122.505,43.9958,6203685,185
122.517,43.9958,6203686,185
122.529,43.9958,6203687,185
122.54,43.9958,6203688,185
122.552,43.9958,6203689,185
122.563,43.9958,6203690,185
122.575,43.9958,6203691,185
122.586,43.9958,6203692,185
122.598,43.9958,6203693,185
122.61,43.9958,6203694,185
122.621,43.9958,6203695,185
122.633,43.9958,6203696,185
122.644,43.9958,6203697,185
122.656,43.9958,6203698,185
122.668,43.9958,6203699,185
122.679,43.9958,6203700,185
122.691,43.9958,6203701,185
122.702,43.9958,6203702,185
122.714,43.9958,6203703,185
122.725,43.9958,6203704,185
122.737,43.9958,6203705,185
122.749,43.9958,6203706,185
122.76,43.9958,6203707,185
122.772,43.9958,6203708,185
122.783,43.9958,6203709,185
122.795,43.9958,6203710,185
122.807,43.9958,6203711,185
122.818,43.9958,6203712,185
122.83,43.9958,6203713,185
122.841,43.9958,6203714,185
122.853,43.9958,6203715,185
122.864,43.9958,6203716,185
122.876,43.9958,6203717,185
122.888,43.9958,6203718,185
122.899,43.9958,6203719,185
122.911,43.9958,6203720,185
122.922,43.9958,6203721,185
122.934,43.9958,6203722,185
122.946,43.9958,6203723,185
122.957,43.9958,6203724,185
122.969,43.9958,6203725,185
122.98,43.9958,6203726,185
122.992,43.9958,6203727,185
123.003,43.9958,6203728,185
123.015,43.9958,6203729,185
123.027,43.9958,6203730,185
123.038,43.9958,6203731,185
123.05,43.9958,6203732,185
123.061,43.9958,6203733,185
123.073,43.9958,6203734,185
123.085,43.9958,6203735,185
123.096,43.9958,6203736,185
123.108,43.9958,6203737,185
123.119,43.9958,6203738,185
123.131,43.9958,6203739,185
123.142,43.9958,6203740,185
123.154,43.9958,6203741,185
123.166,43.9958,6203742,185
123.177,43.9958,6203743,185
123.189,43.9958,6203744,185
123.2,43.9958,6203745,185
123.212,43.9958,6203746,185
123.224,43.9958,6203747,185
123.235,43.9958,6203748,185
123.247,43.9958,6203749,185
123.258,43.9958,6203750,185
123.27,43.9958,6203751,185
123.281,43.9958,6203752,185
123.293,43.9958,6203753,185
123.305,43.9958,6203754,185
123.316,43.9958,6203755,185
123.328,43.9958,6203756,185
123.339,43.9958,6203757,185
123.351,43.9958,6203758,185
123.363,43.9958,6203759,185
123.374,43.9958,6203760,185
123.386,43.9958,6203761,185
123.397,43.9958,6203762,185
123.409,43.9958,6203763,185
123.42,43.9958,6203764,185
123.432,43.9958,6203765,185
123.444,43.9958,6203766,185
123.455,43.9958,6203767,185
123.467,43.9958,6203768,185
123.478,43.9958,6203769,185
123.49,43.9958,6203770,185
123.502,43.9958,6203771,185
123.513,43.9958,6203772,185
123.525,43.9958,6203773,185
123.536,43.9958,6203774,185
123.548,43.9958,6203775,185
123.559,43.9958,6203776,185
123.571,43.9958,6203777,185
123.583,43.9958,6203778,185
123.594,43.9958,6203779,185
123.606,43.9958,6203780,185
123.617,43.9958,6203781,185
123.629,43.9958,6203782,185
123.641,43.9958,6203783,185
123.652,43.9958,6203784,185
123.664,43.9958,6203785,185
123.675,43.9958,6203786,185
123.687,43.9958,6203787,185
123.698,43.9958,6203788,185
123.71,43.9958,6203789,185
123.722,43.9958,6203790,185
123.733,43.9958,6203791,185
123.745,43.9958,6203792,185
123.756,43.9958,6203793,185
123.768,43.9958,6203794,185
123.78,43.9958,6203795,185
123.791,43.9958,6203796,185
123.803,43.9958,6203797,185
123.814,43.9958,6203798,185
123.826,43.9958,6203799,185
123.838,43.9958,6203800,185
123.849,43.9958,6203801,185
123.861,43.9958,6203802,185
123.872,43.9958,6203803,185
123.884,43.9958,6203804,185
123.895,43.9958,6203805,185
123.907,43.9958,6203806,185
123.919,43.9958,6203807,185
123.93,43.9958,6203808,185
123.942,43.9958,6203809,185
123.953,43.9958,6203810,185
123.965,43.9958,6203811,185
123.977,43.9958,6203812,185
123.988,43.9958,6203813,185
121.006,43.9875,6204704,185
121.017,43.9875,6204705,185
121.029,43.9875,6204706,185
121.04,43.9875,6204707,185
121.052,43.9875,6204708,185
121.064,43.9875,6204709,185
121.075,43.9875,6204710,185
121.087,43.9875,6204711,185
121.098,43.9875,6204712,185
121.11,43.9875,6204713,185
121.121,43.9875,6204714,185
121.133,43.9875,6204715,185
121.145,43.9875,6204716,185
121.156,43.9875,6204717,185
121.168,43.9875,6204718,185
121.179,43.9875,6204719,185
121.191,43.9875,6204720,185
121.203,43.9875,6204721,185
121.214,43.9875,6204722,185
121.226,43.9875,6204723,185
121.237,43.9875,6204724,185
121.249,43.9875,6204725,185
121.26,43.9875,6204726,185
121.272,43.9875,6204727,185
121.284,43.9875,6204728,185
121.295,43.9875,6204729,185
121.307,43.9875,6204730,185
121.318,43.9875,6204731,185
121.33,43.9875,6204732,185
121.342,43.9875,6204733,185
121.353,43.9875,6204734,185
121.365,43.9875,6204735,185
121.376,43.9875,6204736,185
121.388,43.9875,6204737,185
121.399,43.9875,6204738,185
121.411,43.9875,6204739,185
121.423,43.9875,6204740,185
121.434,43.9875,6204741,185
121.446,43.9875,6204742,185
121.457,43.9875,6204743,185
121.469,43.9875,6204744,185
121.48,43.9875,6204745,185
121.492,43.9875,6204746,185
121.504,43.9875,6204747,185
121.515,43.9875,6204748,185
121.527,43.9875,6204749,185
121.538,43.9875,6204750,185
121.55,43.9875,6204751,185
121.562,43.9875,6204752,185
121.573,43.9875,6204753,185
121.585,43.9875,6204754,185
121.596,43.9875,6204755,185
121.608,43.9875,6204756,185
121.619,43.9875,6204757,185
121.631,43.9875,6204758,185
121.643,43.9875,6204759,185
121.654,43.9875,6204760,185
121.666,43.9875,6204761,185
121.677,43.9875,6204762,185
121.689,43.9875,6204763,185
121.701,43.9875,6204764,185
121.712,43.9875,6204765,185
121.724,43.9875,6204766,185
121.735,43.9875,6204767,185
121.747,43.9875,6204768,185
121.758,43.9875,6204769,185
121.77,43.9875,6204770,185
121.782,43.9875,6204771,185
121.793,43.9875,6204772,185
121.805,43.9875,6204773,185
121.816,43.9875,6204774,185
121.828,43.9875,6204775,185
121.84,43.9875,6204776,185
121.851,43.9875,6204777,185
121.863,43.9875,6204778,185
121.874,43.9875,6204779,185
121.886,43.9875,6204780,185
121.897,43.9875,6204781,185
121.909,43.9875,6204782,185
121.921,43.9875,6204783,185
121.932,43.9875,6204784,185
121.944,43.9875,6204785,185
121.955,43.9875,6204786,185
121.967,43.9875,6204787,185
121.979,43.9875,6204788,185
121.99,43.9875,6204789,185
122.002,43.9875,6204790,185
122.013,43.9875,6204791,185
122.025,43.9875,6204792,185
122.036,43.9875,6204793,185
122.048,43.9875,6204794,185
122.06,43.9875,6204795,185
122.071,43.9875,6204796,185
122.083,43.9875,6204797,185
122.094,43.9875,6204798,185
122.106,43.9875,6204799,185
122.118,43.9875,6204800,185
122.129,43.9875,6204801,185
122.141,43.9875,6204802,185
122.152,43.9875,6204803,185
122.164,43.9875,6204804,185
122.175,43.9875,6204805,185
122.187,43.9875,6204806,185
122.199,43.9875,6204807,185
122.21,43.9875,6204808,185
122.222,43.9875,6204809,185
122.233,43.9875,6204810,185
122.245,43.9875,6204811,185
122.257,43.9875,6204812,185
122.268,43.9875,6204813,185
122.28,43.9875,6204814,185
122.291,43.9875,6204815,185
122.303,43.9875,6204816,185
122.314,43.9875,6204817,185
122.326,43.9875,6204818,185
122.338,43.9875,6204819,185
122.349,43.9875,6204820,185
122.361,43.9875,6204821,185
122.372,43.9875,6204822,185
122.384,43.9875,6204823,185
122.396,43.9875,6204824,185
122.407,43.9875,6204825,185
122.419,43.9875,6204826,185
122.43,43.9875,6204827,185
122.442,43.9875,6204828,185
122.453,43.9875,6204829,185
122.465,43.9875,6204830,185
122.477,43.9875,6204831,185
122.488,43.9875,6204832,185
122.5,43.9875,6204833,185
122.511,43.9875,6204834,185
122.523,43.9875,6204835,185
122.534,43.9875,6204836,185
122.546,43.9875,6204837,185
122.558,43.9875,6204838,185
122.569,43.9875,6204839,185
122.581,43.9875,6204840,185
122.592,43.9875,6204841,185
122.604,43.9875,6204842,185
122.616,43.9875,6204843,185
122.627,43.9875,6204844,185
122.639,43.9875,6204845,185
122.65,43.9875,6204846,185
122.662,43.9875,6204847,185
122.673,43.9875,6204848,185
122.685,43.9875,6204849,185
122.697,43.9875,6204850,185
122.708,43.9875,6204851,185
122.72,43.9875,6204852,185
122.731,43.9875,6204853,185
122.743,43.9875,6204854,185
