"Longitude","Latitude","GridID","TileID"
118.773,39.8292,2173679,163
118.784,39.8292,2173680,163
118.795,39.8292,2173681,163
118.805,39.8292,2173682,163
118.816,39.8292,2173683,163
118.827,39.8292,2173684,163
118.838,39.8292,2173685,163
118.849,39.8292,2173686,163
118.86,39.8292,2173687,163
118.87,39.8292,2173688,163
118.881,39.8292,2173689,163
118.892,39.8292,2173690,163
118.903,39.8292,2173691,163
118.914,39.8292,2173692,163
118.925,39.8292,2173693,163
118.936,39.8292,2173694,163
118.946,39.8292,2173695,163
118.957,39.8292,2173696,163
118.968,39.8292,2173697,163
118.979,39.8292,2173698,163
118.99,39.8292,2173699,163
119.001,39.8292,2173700,163
119.012,39.8292,2173701,163
119.022,39.8292,2173702,163
119.033,39.8292,2173703,163
119.044,39.8292,2173704,163
119.055,39.8292,2173705,163
119.066,39.8292,2173706,163
119.077,39.8292,2173707,163
119.088,39.8292,2173708,163
119.098,39.8292,2173709,163
119.109,39.8292,2173710,163
119.12,39.8292,2173711,163
119.131,39.8292,2173712,163
119.142,39.8292,2173713,163
119.153,39.8292,2173714,163
119.163,39.8292,2173715,163
119.174,39.8292,2173716,163
119.185,39.8292,2173717,163
119.196,39.8292,2173718,163
119.207,39.8292,2173719,163
119.218,39.8292,2173720,163
119.229,39.8292,2173721,163
119.239,39.8292,2173722,163
119.25,39.8292,2173723,163
119.261,39.8292,2173724,163
119.272,39.8292,2173725,163
119.283,39.8292,2173726,163
119.294,39.8292,2173727,163
119.305,39.8292,2173728,163
119.315,39.8292,2173729,163
119.326,39.8292,2173730,163
119.337,39.8292,2173731,163
119.348,39.8292,2173732,163
119.359,39.8292,2173733,163
119.37,39.8292,2173734,163
119.381,39.8292,2173735,163
119.391,39.8292,2173736,163
119.402,39.8292,2173737,163
119.413,39.8292,2173738,163
119.424,39.8292,2173739,163
119.435,39.8292,2173740,163
119.446,39.8292,2173741,163
119.456,39.8292,2173742,163
119.467,39.8292,2173743,163
119.478,39.8292,2173744,163
119.489,39.8292,2173745,163
119.5,39.8292,2173746,163
119.511,39.8292,2173747,163
119.522,39.8292,2173748,163
118.01,39.8208,2174056,163
118.021,39.8208,2174057,163
118.031,39.8208,2174058,163
118.042,39.8208,2174059,163
118.053,39.8208,2174060,163
118.064,39.8208,2174061,163
118.075,39.8208,2174062,163
118.086,39.8208,2174063,163
118.097,39.8208,2174064,163
118.107,39.8208,2174065,163
118.118,39.8208,2174066,163
118.129,39.8208,2174067,163
118.14,39.8208,2174068,163
118.151,39.8208,2174069,163
118.162,39.8208,2174070,163
118.173,39.8208,2174071,163
118.183,39.8208,2174072,163
118.194,39.8208,2174073,163
118.205,39.8208,2174074,163
118.216,39.8208,2174075,163
118.227,39.8208,2174076,163
118.238,39.8208,2174077,163
118.248,39.8208,2174078,163
118.259,39.8208,2174079,163
118.27,39.8208,2174080,163
118.281,39.8208,2174081,163
118.292,39.8208,2174082,163
118.303,39.8208,2174083,163
118.314,39.8208,2174084,163
118.324,39.8208,2174085,163
118.335,39.8208,2174086,163
118.346,39.8208,2174087,163
118.357,39.8208,2174088,163
118.368,39.8208,2174089,163
118.379,39.8208,2174090,163
118.39,39.8208,2174091,163
118.4,39.8208,2174092,163
118.411,39.8208,2174093,163
118.422,39.8208,2174094,163
118.433,39.8208,2174095,163
118.444,39.8208,2174096,163
118.455,39.8208,2174097,163
118.465,39.8208,2174098,163
118.476,39.8208,2174099,163
118.487,39.8208,2174100,163
118.498,39.8208,2174101,163
118.509,39.8208,2174102,163
118.52,39.8208,2174103,163
118.531,39.8208,2174104,163
118.541,39.8208,2174105,163
118.552,39.8208,2174106,163
118.563,39.8208,2174107,163
118.574,39.8208,2174108,163
118.585,39.8208,2174109,163
118.596,39.8208,2174110,163
118.607,39.8208,2174111,163
118.617,39.8208,2174112,163
118.628,39.8208,2174113,163
118.639,39.8208,2174114,163
118.65,39.8208,2174115,163
118.661,39.8208,2174116,163
118.672,39.8208,2174117,163
118.682,39.8208,2174118,163
118.693,39.8208,2174119,163
118.704,39.8208,2174120,163
118.715,39.8208,2174121,163
118.726,39.8208,2174122,163
118.737,39.8208,2174123,163
118.748,39.8208,2174124,163
118.758,39.8208,2174125,163
118.769,39.8208,2174126,163
118.78,39.8208,2174127,163
118.791,39.8208,2174128,163
118.802,39.8208,2174129,163
118.813,39.8208,2174130,163
118.824,39.8208,2174131,163
118.834,39.8208,2174132,163
118.845,39.8208,2174133,163
118.856,39.8208,2174134,163
118.867,39.8208,2174135,163
118.878,39.8208,2174136,163
118.889,39.8208,2174137,163
118.899,39.8208,2174138,163
118.91,39.8208,2174139,163
118.921,39.8208,2174140,163
118.932,39.8208,2174141,163
118.943,39.8208,2174142,163
118.954,39.8208,2174143,163
118.965,39.8208,2174144,163
118.975,39.8208,2174145,163
118.986,39.8208,2174146,163
118.997,39.8208,2174147,163
119.008,39.8208,2174148,163
119.019,39.8208,2174149,163
119.03,39.8208,2174150,163
119.041,39.8208,2174151,163
119.051,39.8208,2174152,163
119.062,39.8208,2174153,163
119.073,39.8208,2174154,163
119.084,39.8208,2174155,163
119.095,39.8208,2174156,163
119.106,39.8208,2174157,163
119.116,39.8208,2174158,163
119.127,39.8208,2174159,163
119.138,39.8208,2174160,163
119.149,39.8208,2174161,163
119.16,39.8208,2174162,163
119.171,39.8208,2174163,163
119.182,39.8208,2174164,163
119.192,39.8208,2174165,163
119.203,39.8208,2174166,163
119.214,39.8208,2174167,163
119.225,39.8208,2174168,163
119.236,39.8208,2174169,163
119.247,39.8208,2174170,163
119.258,39.8208,2174171,163
119.268,39.8208,2174172,163
119.279,39.8208,2174173,163
119.29,39.8208,2174174,163
119.301,39.8208,2174175,163
119.312,39.8208,2174176,163
119.323,39.8208,2174177,163
119.333,39.8208,2174178,163
119.344,39.8208,2174179,163
119.355,39.8208,2174180,163
119.366,39.8208,2174181,163
119.377,39.8208,2174182,163
119.388,39.8208,2174183,163
119.399,39.8208,2174184,163
119.409,39.8208,2174185,163
119.42,39.8208,2174186,163
119.431,39.8208,2174187,163
119.442,39.8208,2174188,163
119.453,39.8208,2174189,163
119.464,39.8208,2174190,163
119.475,39.8208,2174191,163
119.485,39.8208,2174192,163
119.496,39.8208,2174193,163
119.507,39.8208,2174194,163
119.518,39.8208,2174195,163
119.529,39.8208,2174196,163
118.006,39.8125,2174487,163
118.017,39.8125,2174488,163
118.028,39.8125,2174489,163
118.039,39.8125,2174490,163
118.05,39.8125,2174491,163
118.061,39.8125,2174492,163
118.071,39.8125,2174493,163
118.082,39.8125,2174494,163
118.093,39.8125,2174495,163
118.104,39.8125,2174496,163
118.115,39.8125,2174497,163
118.126,39.8125,2174498,163
118.137,39.8125,2174499,163
118.147,39.8125,2174500,163
118.158,39.8125,2174501,163
118.169,39.8125,2174502,163
118.18,39.8125,2174503,163
118.191,39.8125,2174504,163
118.202,39.8125,2174505,163
118.212,39.8125,2174506,163
118.223,39.8125,2174507,163
118.234,39.8125,2174508,163
118.245,39.8125,2174509,163
118.256,39.8125,2174510,163
118.267,39.8125,2174511,163
118.278,39.8125,2174512,163
118.288,39.8125,2174513,163
118.299,39.8125,2174514,163
118.31,39.8125,2174515,163
118.321,39.8125,2174516,163
118.332,39.8125,2174517,163
118.343,39.8125,2174518,163
118.353,39.8125,2174519,163
118.364,39.8125,2174520,163
118.375,39.8125,2174521,163
118.386,39.8125,2174522,163
118.397,39.8125,2174523,163
118.408,39.8125,2174524,163
118.419,39.8125,2174525,163
118.429,39.8125,2174526,163
118.44,39.8125,2174527,163
118.451,39.8125,2174528,163
118.462,39.8125,2174529,163
118.473,39.8125,2174530,163
118.484,39.8125,2174531,163
118.495,39.8125,2174532,163
118.505,39.8125,2174533,163
118.516,39.8125,2174534,163
118.527,39.8125,2174535,163
118.538,39.8125,2174536,163
118.549,39.8125,2174537,163
118.56,39.8125,2174538,163
118.57,39.8125,2174539,163
118.581,39.8125,2174540,163
118.592,39.8125,2174541,163
118.603,39.8125,2174542,163
118.614,39.8125,2174543,163
118.625,39.8125,2174544,163
118.636,39.8125,2174545,163
118.646,39.8125,2174546,163
118.657,39.8125,2174547,163
118.668,39.8125,2174548,163
118.679,39.8125,2174549,163
118.69,39.8125,2174550,163
118.701,39.8125,2174551,163
118.711,39.8125,2174552,163
118.722,39.8125,2174553,163
118.733,39.8125,2174554,163
118.744,39.8125,2174555,163
118.755,39.8125,2174556,163
118.766,39.8125,2174557,163
118.777,39.8125,2174558,163
118.787,39.8125,2174559,163
118.798,39.8125,2174560,163
118.809,39.8125,2174561,163
118.82,39.8125,2174562,163
118.831,39.8125,2174563,163
118.842,39.8125,2174564,163
118.853,39.8125,2174565,163
118.863,39.8125,2174566,163
118.874,39.8125,2174567,163
118.885,39.8125,2174568,163
118.896,39.8125,2174569,163
118.907,39.8125,2174570,163
118.918,39.8125,2174571,163
118.928,39.8125,2174572,163
118.939,39.8125,2174573,163
118.95,39.8125,2174574,163
118.961,39.8125,2174575,163
118.972,39.8125,2174576,163
118.983,39.8125,2174577,163
118.994,39.8125,2174578,163
119.004,39.8125,2174579,163
119.015,39.8125,2174580,163
119.026,39.8125,2174581,163
119.037,39.8125,2174582,163
119.048,39.8125,2174583,163
119.059,39.8125,2174584,163
119.069,39.8125,2174585,163
119.08,39.8125,2174586,163
119.091,39.8125,2174587,163
119.102,39.8125,2174588,163
119.113,39.8125,2174589,163
119.124,39.8125,2174590,163
119.135,39.8125,2174591,163
119.145,39.8125,2174592,163
119.156,39.8125,2174593,163
119.167,39.8125,2174594,163
119.178,39.8125,2174595,163
119.189,39.8125,2174596,163
119.2,39.8125,2174597,163
119.211,39.8125,2174598,163
119.221,39.8125,2174599,163
119.232,39.8125,2174600,163
119.243,39.8125,2174601,163
119.254,39.8125,2174602,163
119.265,39.8125,2174603,163
119.276,39.8125,2174604,163
119.286,39.8125,2174605,163
119.297,39.8125,2174606,163
119.308,39.8125,2174607,163
119.319,39.8125,2174608,163
119.33,39.8125,2174609,163
119.341,39.8125,2174610,163
119.352,39.8125,2174611,163
119.362,39.8125,2174612,163
119.373,39.8125,2174613,163
119.384,39.8125,2174614,163
119.395,39.8125,2174615,163
119.406,39.8125,2174616,163
119.417,39.8125,2174617,163
119.427,39.8125,2174618,163
119.438,39.8125,2174619,163
119.449,39.8125,2174620,163
119.46,39.8125,2174621,163
119.525,39.8125,2174622,163
118.003,39.8042,2174906,163
118.014,39.8042,2174907,163
118.025,39.8042,2174908,163
118.035,39.8042,2174909,163
118.046,39.8042,2174910,163
118.057,39.8042,2174911,163
118.068,39.8042,2174912,163
118.079,39.8042,2174913,163
118.09,39.8042,2174914,163
118.1,39.8042,2174915,163
118.111,39.8042,2174916,163
118.122,39.8042,2174917,163
118.133,39.8042,2174918,163
118.144,39.8042,2174919,163
118.155,39.8042,2174920,163
118.166,39.8042,2174921,163
118.176,39.8042,2174922,163
118.187,39.8042,2174923,163
118.198,39.8042,2174924,163
118.209,39.8042,2174925,163
118.22,39.8042,2174926,163
118.231,39.8042,2174927,163
118.242,39.8042,2174928,163
118.252,39.8042,2174929,163
118.263,39.8042,2174930,163
118.274,39.8042,2174931,163
118.285,39.8042,2174932,163
118.296,39.8042,2174933,163
118.307,39.8042,2174934,163
118.317,39.8042,2174935,163
118.328,39.8042,2174936,163
118.339,39.8042,2174937,163
118.35,39.8042,2174938,163
118.361,39.8042,2174939,163
118.372,39.8042,2174940,163
118.383,39.8042,2174941,163
118.393,39.8042,2174942,163
118.404,39.8042,2174943,163
118.415,39.8042,2174944,163
118.426,39.8042,2174945,163
118.437,39.8042,2174946,163
118.448,39.8042,2174947,163
118.458,39.8042,2174948,163
118.469,39.8042,2174949,163
118.48,39.8042,2174950,163
118.491,39.8042,2174951,163
118.502,39.8042,2174952,163
118.513,39.8042,2174953,163
118.524,39.8042,2174954,163
118.534,39.8042,2174955,163
118.545,39.8042,2174956,163
118.556,39.8042,2174957,163
118.567,39.8042,2174958,163
118.578,39.8042,2174959,163
118.589,39.8042,2174960,163
118.599,39.8042,2174961,163
118.61,39.8042,2174962,163
118.621,39.8042,2174963,163
118.632,39.8042,2174964,163
118.643,39.8042,2174965,163
118.654,39.8042,2174966,163
118.665,39.8042,2174967,163
118.675,39.8042,2174968,163
118.686,39.8042,2174969,163
118.697,39.8042,2174970,163
118.708,39.8042,2174971,163
118.719,39.8042,2174972,163
118.73,39.8042,2174973,163
118.74,39.8042,2174974,163
118.751,39.8042,2174975,163
118.762,39.8042,2174976,163
118.773,39.8042,2174977,163
118.784,39.8042,2174978,163
118.795,39.8042,2174979,163
118.806,39.8042,2174980,163
118.816,39.8042,2174981,163
118.827,39.8042,2174982,163
118.838,39.8042,2174983,163
118.849,39.8042,2174984,163
118.86,39.8042,2174985,163
118.871,39.8042,2174986,163
118.882,39.8042,2174987,163
118.892,39.8042,2174988,163
118.903,39.8042,2174989,163
118.914,39.8042,2174990,163
118.925,39.8042,2174991,163
118.936,39.8042,2174992,163
118.947,39.8042,2174993,163
118.957,39.8042,2174994,163
118.968,39.8042,2174995,163
118.979,39.8042,2174996,163
118.99,39.8042,2174997,163
119.001,39.8042,2174998,163
119.012,39.8042,2174999,163
119.023,39.8042,2175000,163
119.033,39.8042,2175001,163
119.044,39.8042,2175002,163
119.055,39.8042,2175003,163
119.066,39.8042,2175004,163
119.077,39.8042,2175005,163
119.088,39.8042,2175006,163
119.098,39.8042,2175007,163
119.109,39.8042,2175008,163
119.12,39.8042,2175009,163
119.131,39.8042,2175010,163
119.142,39.8042,2175011,163
119.153,39.8042,2175012,163
119.164,39.8042,2175013,163
119.174,39.8042,2175014,163
119.185,39.8042,2175015,163
119.196,39.8042,2175016,163
119.207,39.8042,2175017,163
119.218,39.8042,2175018,163
119.229,39.8042,2175019,163
119.239,39.8042,2175020,163
119.25,39.8042,2175021,163
119.261,39.8042,2175022,163
119.272,39.8042,2175023,163
119.283,39.8042,2175024,163
119.294,39.8042,2175025,163
119.305,39.8042,2175026,163
119.315,39.8042,2175027,163
119.326,39.8042,2175028,163
119.337,39.8042,2175029,163
119.348,39.8042,2175030,163
119.359,39.8042,2175031,163
119.37,39.8042,2175032,163
119.38,39.8042,2175033,163
119.391,39.8042,2175034,163
119.402,39.8042,2175035,163
119.413,39.8042,2175036,163
119.424,39.8042,2175037,163
119.435,39.8042,2175038,163
119.446,39.8042,2175039,163
118.01,39.7958,2175322,163
118.021,39.7958,2175323,163
118.032,39.7958,2175324,163
118.043,39.7958,2175325,163
118.054,39.7958,2175326,163
118.064,39.7958,2175327,163
118.075,39.7958,2175328,163
118.086,39.7958,2175329,163
118.097,39.7958,2175330,163
118.108,39.7958,2175331,163
118.119,39.7958,2175332,163
118.13,39.7958,2175333,163
118.14,39.7958,2175334,163
118.151,39.7958,2175335,163
118.162,39.7958,2175336,163
118.173,39.7958,2175337,163
118.184,39.7958,2175338,163
118.195,39.7958,2175339,163
118.205,39.7958,2175340,163
118.216,39.7958,2175341,163
118.227,39.7958,2175342,163
118.238,39.7958,2175343,163
118.249,39.7958,2175344,163
118.26,39.7958,2175345,163
118.271,39.7958,2175346,163
118.281,39.7958,2175347,163
118.292,39.7958,2175348,163
118.303,39.7958,2175349,163
118.314,39.7958,2175350,163
118.325,39.7958,2175351,163
118.336,39.7958,2175352,163
118.346,39.7958,2175353,163
118.357,39.7958,2175354,163
118.368,39.7958,2175355,163
118.379,39.7958,2175356,163
118.39,39.7958,2175357,163
118.401,39.7958,2175358,163
118.412,39.7958,2175359,163
118.422,39.7958,2175360,163
118.433,39.7958,2175361,163
118.444,39.7958,2175362,163
118.455,39.7958,2175363,163
118.466,39.7958,2175364,163
118.477,39.7958,2175365,163
118.487,39.7958,2175366,163
118.498,39.7958,2175367,163
118.509,39.7958,2175368,163
118.52,39.7958,2175369,163
118.531,39.7958,2175370,163
118.542,39.7958,2175371,163
118.553,39.7958,2175372,163
118.563,39.7958,2175373,163
118.574,39.7958,2175374,163
118.585,39.7958,2175375,163
118.596,39.7958,2175376,163
118.607,39.7958,2175377,163
118.618,39.7958,2175378,163
118.628,39.7958,2175379,163
118.639,39.7958,2175380,163
118.65,39.7958,2175381,163
118.661,39.7958,2175382,163
118.672,39.7958,2175383,163
118.683,39.7958,2175384,163
118.694,39.7958,2175385,163
118.704,39.7958,2175386,163
118.715,39.7958,2175387,163
118.726,39.7958,2175388,163
118.737,39.7958,2175389,163
118.748,39.7958,2175390,163
118.759,39.7958,2175391,163
118.769,39.7958,2175392,163
118.78,39.7958,2175393,163
118.791,39.7958,2175394,163
118.802,39.7958,2175395,163
118.813,39.7958,2175396,163
118.824,39.7958,2175397,163
118.835,39.7958,2175398,163
118.845,39.7958,2175399,163
118.856,39.7958,2175400,163
118.867,39.7958,2175401,163
118.878,39.7958,2175402,163
118.889,39.7958,2175403,163
118.9,39.7958,2175404,163
118.91,39.7958,2175405,163
118.921,39.7958,2175406,163
118.932,39.7958,2175407,163
118.943,39.7958,2175408,163
118.954,39.7958,2175409,163
118.965,39.7958,2175410,163
118.976,39.7958,2175411,163
118.986,39.7958,2175412,163
118.997,39.7958,2175413,163
119.008,39.7958,2175414,163
119.019,39.7958,2175415,163
119.03,39.7958,2175416,163
119.041,39.7958,2175417,163
119.051,39.7958,2175418,163
119.062,39.7958,2175419,163
119.073,39.7958,2175420,163
119.084,39.7958,2175421,163
119.095,39.7958,2175422,163
119.106,39.7958,2175423,163
119.117,39.7958,2175424,163
119.127,39.7958,2175425,163
119.138,39.7958,2175426,163
119.149,39.7958,2175427,163
119.16,39.7958,2175428,163
119.171,39.7958,2175429,163
119.182,39.7958,2175430,163
119.192,39.7958,2175431,163
119.203,39.7958,2175432,163
119.214,39.7958,2175433,163
119.225,39.7958,2175434,163
119.236,39.7958,2175435,163
119.247,39.7958,2175436,163
119.258,39.7958,2175437,163
119.268,39.7958,2175438,163
119.279,39.7958,2175439,163
119.29,39.7958,2175440,163
119.301,39.7958,2175441,163
119.312,39.7958,2175442,163
119.323,39.7958,2175443,163
119.333,39.7958,2175444,163
119.344,39.7958,2175445,163
119.355,39.7958,2175446,163
119.366,39.7958,2175447,163
119.377,39.7958,2175448,163
119.388,39.7958,2175449,163
119.399,39.7958,2175450,163
119.409,39.7958,2175451,163
119.42,39.7958,2175452,163
119.431,39.7958,2175453,163
118.007,39.7875,2175732,163
118.018,39.7875,2175733,163
118.029,39.7875,2175734,163
118.039,39.7875,2175735,163
118.05,39.7875,2175736,163
118.061,39.7875,2175737,163
118.072,39.7875,2175738,163
118.083,39.7875,2175739,163
118.094,39.7875,2175740,163
118.104,39.7875,2175741,163
118.115,39.7875,2175742,163
118.126,39.7875,2175743,163
118.137,39.7875,2175744,163
